request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
73884,180,164,186,837.0,6.0,1
73884,300,162,140,2092.0,7.0,1
73885,300,148,114,1593.0,6.0,1
73885,360,142,237,2028.0,6.0,1
73885,360,233,13,10541.0,22.0,1
73885,480,164,233,2253.0,8.0,1
73886,360,233,238,5794.0,15.0,1
73886,180,237,4,6920.0,20.0,1
73886,360,48,79,4023.0,11.0,1
73886,360,170,186,1770.0,8.0,1
73886,180,13,246,4039.0,14.0,1
73886,420,143,151,3701.0,12.0,1
73886,300,140,79,5633.0,12.0,1
73887,360,238,263,3106.0,9.0,1
73887,240,137,79,2253.0,7.0,1
73888,360,234,113,4957.0,14.0,1
73888,180,163,162,2655.0,8.0,1
73889,360,158,231,2173.0,12.0,1
73889,300,13,186,5665.0,13.0,1
73890,180,238,239,805.0,4.0,1
73891,180,68,231,4104.0,11.0,1
73892,180,170,162,1786.0,7.0,1
73892,480,229,158,5053.0,16.0,1
73892,180,13,237,10863.0,26.0,1
73892,180,107,68,1931.0,8.0,1
73893,180,161,141,3138.0,10.0,1
73893,180,162,231,8851.0,20.0,1
73893,180,170,79,2607.0,12.0,1
73893,420,88,142,9173.0,22.0,1
73894,240,143,263,4667.0,13.0,1
73894,240,229,142,3009.0,8.0,1
73896,420,161,230,901.0,4.0,1
73896,480,211,233,4828.0,13.0,1
73896,240,162,142,1931.0,7.0,1
73896,300,100,151,5568.0,13.0,1
73897,480,161,163,805.0,4.0,1
73897,240,148,4,1738.0,6.0,1
73897,240,161,262,3557.0,10.0,1
73897,180,43,41,1770.0,6.0,1
73897,180,263,79,6067.0,14.0,1
73898,360,163,107,3701.0,11.0,1
73898,360,90,249,853.0,4.0,1
73898,240,79,113,998.0,4.0,1
73898,240,186,68,499.0,4.0,1
73898,420,158,113,1465.0,7.0,1
73898,480,231,246,2736.0,8.0,1
73899,180,87,231,2285.0,8.0,1
73899,360,164,68,2092.0,10.0,1
73900,240,170,79,6148.0,14.0,1
73900,360,48,231,5713.0,14.0,1
73900,480,246,48,966.0,4.0,1
73900,480,50,68,2269.0,6.0,1
73900,180,162,237,1127.0,6.0,1
73901,360,230,142,1770.0,6.0,1
73901,420,238,239,1609.0,6.0,1
73902,300,230,263,4281.0,12.0,1
73902,180,24,238,1046.0,4.0,1
73902,480,211,87,2446.0,8.0,1
73903,420,236,237,1127.0,5.0,1
73903,300,162,234,1931.0,8.0,1
73904,480,246,163,4072.0,12.0,1
73904,420,234,249,1931.0,8.0,1
73904,300,211,90,2494.0,12.0,1
73905,420,236,162,3058.0,10.0,1
73905,480,107,144,3364.0,12.0,1
73906,480,170,142,4184.0,11.0,1
73906,480,75,42,4023.0,12.0,1
73906,360,162,237,1416.0,6.0,1
73907,420,239,236,2124.0,7.0,1
73907,480,230,74,6116.0,16.0,1
73908,360,170,48,2768.0,11.0,1
73908,240,234,186,1481.0,8.0,1
73908,300,107,141,3380.0,8.0,1
73909,180,161,170,1352.0,6.0,1
73909,480,249,170,5955.0,16.0,1
73910,480,48,166,8626.0,18.0,1
73910,360,114,234,1448.0,6.0,1
73911,180,48,68,2655.0,8.0,1
73911,420,161,164,2784.0,10.0,1
73912,300,237,141,1287.0,6.0,1
73912,300,233,234,2832.0,10.0,1
73913,300,237,107,3412.0,9.0,1
73913,420,237,50,3701.0,10.0,1
73914,240,246,230,1770.0,6.0,1
73914,240,43,161,2494.0,8.0,1
73914,300,43,238,3734.0,10.0,1
73914,300,88,162,8723.0,17.0,1
73915,180,162,48,2462.0,10.0,1
73916,300,239,116,5633.0,15.0,1
73917,180,162,41,7516.0,22.0,1
73917,180,163,50,805.0,4.0,1
73917,480,88,262,11056.0,22.0,1
73918,360,249,211,1448.0,6.0,1
73918,360,262,140,1239.0,4.0,1
73918,300,141,43,3524.0,10.0,1
73918,360,48,239,2366.0,6.0,1
73919,240,162,230,837.0,6.0,1
73919,300,162,170,2849.0,10.0,1
73919,240,113,170,2897.0,8.0,1
73919,480,161,164,1271.0,6.0,1
73920,480,68,229,2575.0,8.0,1
73920,240,231,161,9141.0,20.0,1
73920,420,170,233,1609.0,8.0,1
73920,180,239,48,3058.0,10.0,1
73920,300,75,236,2108.0,6.0,1
73921,240,249,233,4345.0,16.0,1
73921,300,229,231,6437.0,16.0,1
73921,300,231,162,8369.0,26.0,1
73922,240,237,100,3879.0,10.0,1
73922,480,48,142,2044.0,6.0,1
73922,300,209,79,5472.0,14.0,1
73923,300,48,238,4184.0,10.0,1
73923,360,79,229,4184.0,12.0,1
73924,420,113,107,1448.0,6.0,1
73924,240,170,113,2832.0,8.0,1
73924,240,236,239,2414.0,8.0,1
73924,420,239,236,2012.0,8.0,1
73924,300,161,230,1175.0,10.0,1
73924,420,161,107,2623.0,8.0,1
73925,420,113,164,2060.0,7.0,1
73925,300,161,263,3219.0,10.0,1
73925,420,234,246,2334.0,10.0,1
73928,480,237,233,2446.0,8.0,1
73928,300,237,162,1448.0,6.0,1
73928,480,238,151,740.0,4.0,1
73928,420,234,114,2704.0,9.0,1
73928,300,162,107,1915.0,7.0,1
73928,420,142,170,4764.0,13.0,1
73929,480,161,237,2253.0,8.0,1
73929,360,162,68,5102.0,18.0,1
73929,420,236,229,3042.0,10.0,1
73929,480,48,13,7838.0,18.0,1
73930,420,170,230,1851.0,10.0,1
73930,480,237,43,2768.0,8.0,1
73930,360,158,68,1931.0,8.0,1
73930,420,230,158,4184.0,14.0,1
73930,300,239,114,9640.0,22.0,1
73930,300,142,230,1754.0,8.0,1
73931,480,142,162,2897.0,10.0,1
73931,300,87,163,8530.0,22.0,1
73931,300,237,234,3605.0,10.0,1
73931,360,263,239,2736.0,8.0,1
73932,240,237,107,4184.0,11.0,1
73932,480,234,237,4184.0,13.0,1
73932,360,233,234,3669.0,14.0,1
73932,300,113,107,1046.0,5.0,1
73932,300,48,137,3026.0,13.0,1
73933,300,230,48,1497.0,8.0,1
73933,480,161,234,1786.0,6.0,1
73933,300,161,230,1127.0,6.0,1
73933,180,230,161,1127.0,6.0,1
73933,420,50,163,2140.0,6.0,1
73934,480,170,233,805.0,4.0,1
73934,420,161,244,13036.0,28.0,1
73934,180,162,234,2736.0,12.0,1
73934,420,186,144,4200.0,14.0,1
73934,300,162,262,3701.0,10.0,1
73935,420,237,262,2221.0,7.0,1
73935,240,142,143,966.0,4.0,1
73935,300,100,246,2575.0,10.0,1
73935,180,90,68,901.0,4.0,1
73936,300,234,237,4313.0,12.0,1
73936,360,238,151,1963.0,6.0,1
73936,360,142,263,4506.0,12.0,1
73936,480,151,243,8530.0,18.0,1
73936,360,249,164,2736.0,8.0,1
73937,300,41,237,5311.0,13.0,1
73937,180,236,186,5504.0,18.0,1
73937,360,100,170,1078.0,5.0,1
73937,420,163,236,2462.0,8.0,1
73937,300,230,236,4007.0,12.0,1
73937,300,107,186,2897.0,11.0,1
73938,180,13,107,9511.0,20.0,1
73938,420,231,13,1352.0,5.0,1
73939,420,163,186,2430.0,9.0,1
73939,360,142,48,1497.0,6.0,1
73939,180,231,164,4007.0,12.0,1
73939,480,161,233,2076.0,7.0,1
73940,420,249,141,6582.0,18.0,1
73941,360,142,229,2253.0,8.0,1
73941,240,162,229,1207.0,4.0,1
73942,240,107,164,805.0,4.0,1
73943,240,142,141,3122.0,10.0,1
73943,420,229,263,2897.0,7.0,1
73943,480,148,249,2736.0,8.0,1
73943,240,161,75,4538.0,12.0,1
73943,300,79,236,6099.0,16.0,1
73943,300,142,50,1609.0,6.0,1
73944,300,234,148,3299.0,12.0,1
73944,420,125,24,9978.0,22.0,1
73944,240,163,125,7242.0,19.0,1
73945,300,143,142,805.0,4.0,1
73946,360,236,170,3541.0,12.0,1
73946,300,68,249,1625.0,7.0,1
73947,360,48,142,1674.0,6.0,1
73947,480,164,107,1110.0,6.0,1
73947,360,125,113,1770.0,6.0,1
73947,240,79,90,1931.0,8.0,1
73947,360,162,170,1287.0,6.0,1
73947,360,163,141,3219.0,12.0,1
73948,180,43,230,3187.0,12.0,1
73948,300,161,233,2253.0,10.0,1
73949,360,161,237,644.0,6.0,1
73949,420,114,148,837.0,5.0,1
73950,180,163,148,5504.0,18.0,1
73950,420,230,249,3766.0,11.0,1
73950,480,162,262,4297.0,11.0,1
73950,240,12,244,18218.0,37.0,1
73950,180,249,88,4442.0,16.0,1
73951,240,170,75,6791.0,17.0,1
73951,360,186,230,805.0,6.0,1
73951,420,231,45,966.0,6.0,1
73952,240,237,229,966.0,4.0,1
73952,480,142,79,5601.0,14.0,1
73953,300,170,234,1287.0,6.0,1
73953,300,249,144,2414.0,10.0,1
73953,180,230,161,1513.0,6.0,1
73954,240,107,79,2253.0,10.0,1
73954,360,239,238,901.0,4.0,1
73954,480,234,68,2076.0,8.0,1
73954,240,43,4,7821.0,18.0,1
73954,180,230,239,2897.0,9.0,1
73955,300,48,249,4023.0,10.0,1
73955,240,161,142,2253.0,10.0,1
73955,180,100,148,4989.0,14.0,1
73955,360,211,113,2060.0,8.0,1
73955,300,161,234,2092.0,8.0,1
73955,300,113,87,8481.0,19.0,1
73956,300,107,148,2527.0,10.0,1
73956,420,163,48,2414.0,12.0,1
73956,300,230,140,3814.0,11.0,1
73957,420,48,42,7226.0,18.0,1
73957,360,234,186,1819.0,8.0,1
73958,480,230,170,2462.0,8.0,1
73958,360,230,236,3541.0,10.0,1
73958,180,141,143,2575.0,8.0,1
73959,480,113,229,4506.0,14.0,1
73959,180,158,74,11603.0,26.0,1
73959,180,233,236,4265.0,12.0,1
73960,420,164,170,1127.0,6.0,1
73960,300,229,236,3541.0,9.0,1
73960,300,239,151,1690.0,6.0,1
73960,480,50,230,1706.0,13.0,1
73960,420,162,263,1770.0,6.0,1
73960,360,239,236,2253.0,8.0,1
73960,360,107,141,4345.0,13.0,1
73960,300,68,224,3364.0,12.0,1
73961,360,151,238,2124.0,6.0,1
73961,480,48,163,1770.0,6.0,1
73961,420,142,238,3541.0,9.0,1
73962,480,230,48,1287.0,6.0,1
73963,360,68,162,4152.0,15.0,1
73963,180,246,158,1770.0,6.0,1
73963,240,166,236,4780.0,12.0,1
73965,300,231,79,3589.0,14.0,1
73965,300,238,263,2350.0,8.0,1
73965,240,162,114,4345.0,12.0,1
73965,240,113,236,6598.0,18.0,1
73965,420,87,79,5311.0,13.0,1
73966,240,43,107,3814.0,10.0,1
73966,480,140,74,3862.0,8.0,1
73967,360,237,48,3701.0,12.0,1
73967,420,163,164,2382.0,8.0,1
73968,240,68,186,821.0,4.0,1
73968,360,161,142,3718.0,10.0,1
73968,300,163,41,5150.0,15.0,1
73968,180,239,141,3476.0,12.0,1
73969,300,107,164,1127.0,7.0,1
73969,300,239,79,8497.0,20.0,1
73969,180,231,246,2929.0,8.0,1
73970,480,141,48,2913.0,12.0,1
73970,180,230,68,3862.0,16.0,1
73970,240,142,43,5150.0,13.0,1
73970,240,68,114,4667.0,15.0,1
73970,480,249,234,1368.0,6.0,1
73971,300,48,186,2124.0,9.0,1
73971,300,249,186,2205.0,7.0,1
73972,480,161,163,1416.0,6.0,1
73972,360,238,24,2720.0,8.0,1
73972,240,162,75,5150.0,12.0,1
73972,240,230,142,1947.0,8.0,1
73973,480,249,230,3701.0,11.0,1
73973,240,170,229,2253.0,11.0,1
73973,360,170,113,2414.0,9.0,1
73973,480,246,107,2800.0,8.0,1
73973,180,238,236,1963.0,6.0,1
73974,420,90,79,2253.0,8.0,1
73974,360,211,79,2317.0,8.0,1
73975,480,142,229,2044.0,7.0,1
73976,300,24,42,1609.0,6.0,1
73976,360,161,125,5794.0,13.0,1
73977,240,161,90,3380.0,10.0,1
73977,300,107,170,1094.0,7.0,1
73978,240,161,229,2253.0,9.0,1
73978,240,230,164,1336.0,6.0,1
73978,420,162,100,1159.0,6.0,1
73979,180,231,13,1963.0,7.0,1
73979,180,162,234,2253.0,8.0,1
73979,360,162,142,3879.0,12.0,1
73979,360,170,236,3476.0,10.0,1
73980,480,233,79,3380.0,12.0,1
73981,300,116,238,4619.0,13.0,1
73981,240,88,143,9173.0,20.0,1
73981,420,237,151,4828.0,12.0,1
73982,420,142,238,2816.0,8.0,1
73982,420,140,141,1127.0,4.0,1
73982,360,239,236,1947.0,6.0,1
73982,420,140,79,5842.0,14.0,1
73982,480,163,137,3895.0,11.0,1
73982,420,141,164,3862.0,12.0,1
73983,180,237,229,1207.0,5.0,1
73983,240,162,246,3701.0,11.0,1
73983,180,75,74,2108.0,6.0,1
73984,180,170,186,1609.0,9.0,1
73984,180,234,74,8787.0,19.0,1
73985,360,142,246,2736.0,10.0,1
73985,480,68,48,2124.0,8.0,1
73985,300,137,79,3911.0,13.0,1
73985,420,163,263,2897.0,9.0,1
73986,240,107,186,2092.0,9.0,1
73987,180,236,143,4748.0,13.0,1
73987,240,230,186,998.0,5.0,1
73987,180,161,144,5472.0,18.0,1
73988,420,162,233,3315.0,10.0,1
73988,180,48,170,2736.0,8.0,1
73989,300,239,141,3492.0,10.0,1
73990,300,229,79,5729.0,16.0,1
73991,300,263,229,2382.0,9.0,1
73991,420,233,262,2897.0,8.0,1
73991,300,231,148,3444.0,12.0,1
73991,480,163,48,2301.0,10.0,1
73992,360,186,90,901.0,5.0,1
73992,360,13,48,6502.0,26.0,1
73992,480,231,249,2849.0,8.0,1
73992,300,164,158,2575.0,8.0,1
73992,300,107,113,1304.0,5.0,1
73992,300,237,239,3492.0,10.0,1
73993,420,229,140,2816.0,8.0,1
73993,180,74,41,1448.0,6.0,1
73993,240,234,107,756.0,4.0,1
73994,420,170,234,2253.0,10.0,1
73994,240,162,142,2462.0,8.0,1
73994,360,158,231,3219.0,10.0,1
73994,480,107,236,5810.0,14.0,1
73994,240,186,164,1979.0,6.0,1
73995,180,100,164,1448.0,8.0,1
73996,240,234,137,1915.0,8.0,1
73997,360,186,246,1754.0,8.0,1
73997,300,162,50,2253.0,10.0,1
73998,300,107,114,1802.0,8.0,1
73998,420,141,142,3283.0,10.0,1
73998,480,237,236,1320.0,6.0,1
73998,180,162,170,1448.0,6.0,1
73998,480,140,243,10300.0,29.0,1
73998,360,144,114,1078.0,4.0,1
73998,360,90,246,2704.0,12.0,1
73998,480,236,48,4699.0,12.0,1
73998,300,141,170,2897.0,8.0,1
73999,240,107,170,1625.0,6.0,1
73999,240,170,262,4506.0,13.0,1
73999,300,158,90,1642.0,6.0,1
73999,240,48,107,4651.0,12.0,1
74000,360,140,144,9077.0,19.0,1
74001,180,79,234,2575.0,8.0,1
74001,480,261,211,3090.0,10.0,1
74002,420,237,141,2414.0,8.0,1
74003,180,74,263,3959.0,10.0,1
74003,420,142,151,3347.0,8.0,1
74004,180,43,137,3701.0,13.0,1
74005,420,151,74,4587.0,10.0,1
74005,480,236,262,1110.0,5.0,1
74005,480,237,238,4184.0,11.0,1
74005,360,137,4,4345.0,10.0,1
74005,480,68,246,1448.0,6.0,1
74006,480,90,261,5472.0,14.0,1
74006,360,144,158,2253.0,8.0,1
74007,180,239,166,3862.0,11.0,1
74007,240,163,48,1287.0,6.0,1
74007,420,238,151,1432.0,5.0,1
74007,300,261,230,7355.0,18.0,1
74008,480,230,143,4345.0,12.0,1
74008,180,13,158,2414.0,7.0,1
74008,180,229,141,2269.0,6.0,1
74008,420,231,186,5214.0,14.0,1
74008,180,236,263,676.0,4.0,1
74008,300,238,24,1448.0,6.0,1
74008,240,233,164,1722.0,8.0,1
74009,180,246,164,3219.0,10.0,1
74011,240,211,158,10718.0,23.0,1
74011,240,230,127,14999.0,28.0,1
74011,240,43,238,1432.0,6.0,1
74011,480,140,236,2076.0,6.0,1
74012,180,88,68,5874.0,21.0,1
74013,240,107,161,3203.0,10.0,1
74013,240,231,161,9640.0,22.0,1
74014,180,107,79,1014.0,4.0,1
74014,180,230,161,1239.0,6.0,1
74014,240,162,13,10944.0,23.0,1
74015,180,48,142,2205.0,7.0,1
74015,240,238,74,3541.0,9.0,1
74015,420,237,233,2092.0,10.0,1
74016,420,161,234,3106.0,10.0,1
74016,300,236,141,1287.0,7.0,1
74017,360,13,231,1175.0,4.0,1
74017,240,170,107,1931.0,8.0,1
74018,360,230,239,2897.0,10.0,1
74018,360,90,249,1561.0,6.0,1
74019,180,236,244,8497.0,20.0,1
74019,480,74,75,1642.0,7.0,1
74019,300,41,116,2639.0,8.0,1
74019,420,68,230,1770.0,7.0,1
74019,180,237,236,2060.0,6.0,1
74019,420,107,230,2253.0,10.0,1
74020,300,163,234,3299.0,10.0,1
74020,420,141,114,9334.0,24.0,1
74020,420,229,263,2253.0,6.0,1
74020,300,229,163,2012.0,10.0,1
74021,480,238,166,1770.0,6.0,1
74021,360,239,262,3991.0,12.0,1
74022,420,186,230,2334.0,8.0,1
74023,480,163,237,3219.0,10.0,1
74023,480,75,48,5069.0,16.0,1
74024,240,161,107,2977.0,12.0,1
74025,360,237,113,4506.0,15.0,1
74025,300,249,142,4844.0,12.0,1
74026,360,237,140,1899.0,6.0,1
74026,360,161,43,2462.0,8.0,1
74026,240,186,107,2092.0,8.0,1
74027,240,238,74,6276.0,16.0,1
74027,300,43,141,2253.0,8.0,1
74027,360,236,234,5456.0,18.0,1
74027,360,163,230,1223.0,6.0,1
74028,300,163,234,3573.0,12.0,1
74028,360,229,170,1609.0,7.0,1
74029,480,161,79,4023.0,14.0,1
74029,360,261,148,4538.0,12.0,1
74029,240,74,236,2816.0,8.0,1
74029,240,107,231,3380.0,10.0,1
74029,480,143,186,4361.0,13.0,1
74029,480,68,249,1609.0,6.0,1
74030,300,234,186,1287.0,7.0,1
74031,360,163,148,5794.0,16.0,1
74031,360,113,100,3364.0,10.0,1
74031,420,211,4,2559.0,9.0,1
74032,480,229,79,3653.0,8.0,1
74032,240,68,244,12875.0,24.0,1
74032,360,230,48,1271.0,7.0,1
74032,240,43,229,1883.0,8.0,1
74032,420,142,166,9157.0,20.0,1
74033,180,246,230,2189.0,12.0,1
74033,360,142,230,869.0,5.0,1
74033,420,48,50,1851.0,6.0,1
74034,480,234,186,1609.0,9.0,1
74034,240,68,107,1561.0,6.0,1
74035,480,234,4,3267.0,13.0,1
74035,300,74,24,3219.0,10.0,1
74035,300,236,170,4828.0,14.0,1
74035,360,236,237,2527.0,8.0,1
74035,300,161,50,1448.0,6.0,1
74036,360,230,125,4715.0,12.0,1
74036,360,162,263,2736.0,8.0,1
74036,360,237,236,2849.0,8.0,1
74036,480,148,209,4812.0,12.0,1
74036,240,144,13,3412.0,13.0,1
74036,180,41,42,1529.0,6.0,1
74037,360,231,79,7950.0,16.0,1
74037,360,163,239,3009.0,10.0,1
74038,420,246,234,2092.0,7.0,1
74038,360,234,231,2736.0,8.0,1
74038,240,209,162,7596.0,16.0,1
74040,300,113,114,1320.0,6.0,1
74041,480,162,237,2012.0,7.0,1
74041,480,162,236,2237.0,8.0,1
74043,480,186,140,4506.0,16.0,1
74043,240,237,161,966.0,5.0,1
74043,360,100,141,4603.0,12.0,1
74044,180,13,231,1577.0,6.0,1
74044,240,100,230,2736.0,10.0,1
74044,240,41,42,2575.0,9.0,1
74045,180,141,140,418.0,3.0,1
74045,420,234,50,3187.0,12.0,1
74045,300,164,148,4844.0,13.0,1
74045,180,74,263,2977.0,8.0,1
74046,300,231,230,4603.0,12.0,1
74046,360,79,140,5890.0,13.0,1
74046,240,68,50,2897.0,8.0,1
74046,240,263,238,3380.0,10.0,1
74046,240,158,231,2012.0,6.0,1
74047,360,230,262,4345.0,14.0,1
74047,240,142,79,8980.0,23.0,1
74048,480,170,100,1770.0,8.0,1
74048,360,164,125,3862.0,12.0,1
74049,180,234,113,483.0,4.0,1
74049,360,48,164,3203.0,10.0,1
74050,480,161,263,2977.0,10.0,1
74050,240,125,246,4184.0,11.0,1
74050,420,158,79,2945.0,9.0,1
74051,240,211,249,4329.0,12.0,1
74051,180,48,239,3380.0,8.0,1
74051,240,237,161,644.0,4.0,1
74051,480,151,41,2913.0,10.0,1
74051,180,48,236,4860.0,13.0,1
74051,180,107,162,2913.0,12.0,1
74053,180,231,68,3959.0,10.0,1
74054,300,88,262,13052.0,24.0,1
74054,300,186,249,3058.0,12.0,1
74054,240,142,263,3380.0,10.0,1
74054,420,79,114,1448.0,6.0,1
74055,480,74,163,7242.0,17.0,1
74055,240,237,238,2929.0,8.0,1
74055,420,234,79,2253.0,10.0,1
74055,300,170,238,7290.0,19.0,1
74056,360,246,249,2253.0,8.0,1
74056,240,142,224,6003.0,16.0,1
74056,180,231,232,2993.0,10.0,1
74056,360,236,100,3830.0,16.0,1
74056,300,263,262,1078.0,4.0,1
74056,480,261,137,7371.0,18.0,1
74057,180,161,233,1287.0,6.0,1
74058,180,246,68,1481.0,6.0,1
74059,180,234,113,805.0,4.0,1
74059,360,239,236,1320.0,4.0,1
74059,240,246,143,4538.0,18.0,1
74060,240,230,186,1287.0,6.0,1
74060,420,140,229,1191.0,5.0,1
74060,240,233,148,6019.0,15.0,1
74060,180,164,48,1287.0,6.0,1
74061,300,239,236,1609.0,6.0,1
74061,300,170,13,10300.0,21.0,1
74061,420,262,141,1287.0,6.0,1
74061,240,137,144,4039.0,11.0,1
74061,360,231,79,4233.0,12.0,1
74061,300,43,164,3541.0,11.0,1
74062,420,161,237,1996.0,7.0,1
74062,360,161,100,1722.0,8.0,1
74062,180,100,48,2012.0,7.0,1
74062,300,263,141,1159.0,4.0,1
74063,300,170,141,2494.0,12.0,1
74063,300,114,234,2028.0,6.0,1
74064,180,234,88,4989.0,13.0,1
74064,360,238,41,2414.0,8.0,1
74064,420,234,229,3331.0,9.0,1
74065,240,48,239,2784.0,8.0,1
74065,240,262,238,3251.0,10.0,1
74065,420,48,236,5633.0,16.0,1
74066,300,141,140,1384.0,4.0,1
74066,180,230,163,1336.0,8.0,1
74066,300,161,140,3058.0,9.0,1
74067,240,229,262,2092.0,6.0,1
74067,240,230,234,2092.0,8.0,1
74068,180,249,224,2398.0,9.0,1
74068,240,237,142,1996.0,6.0,1
74068,480,238,41,3782.0,12.0,1
74068,300,100,48,2092.0,12.0,1
74068,480,107,114,2736.0,9.0,1
74069,240,186,246,2269.0,8.0,1
74069,420,100,50,1931.0,9.0,1
74070,300,90,142,4619.0,11.0,1
74070,360,161,186,1931.0,6.0,1
74071,180,113,144,2060.0,7.0,1
74071,360,164,161,1770.0,6.0,1
74073,240,230,249,3685.0,10.0,1
74073,180,164,230,2140.0,8.0,1
74073,480,162,170,1786.0,8.0,1
74074,360,263,140,2092.0,7.0,1
74074,360,161,237,1175.0,6.0,1
74074,240,231,249,2253.0,7.0,1
74075,180,230,68,3122.0,8.0,1
74075,180,162,125,5423.0,17.0,1
74076,420,158,48,4426.0,13.0,1
74076,300,162,238,4989.0,12.0,1
74076,480,162,141,2269.0,8.0,1
74076,300,186,144,4072.0,11.0,1
74077,240,142,151,3187.0,8.0,1
74077,420,246,113,2253.0,8.0,1
74077,300,100,141,3862.0,10.0,1
74078,300,261,164,6067.0,16.0,1
74078,300,143,246,3138.0,10.0,1
74078,180,163,186,1835.0,6.0,1
74078,180,229,141,1416.0,6.0,1
74078,480,162,234,2832.0,12.0,1
74078,420,229,143,3219.0,10.0,1
74079,360,166,74,1786.0,6.0,1
74079,300,230,262,4120.0,11.0,1
74079,360,162,262,3380.0,8.0,1
74079,360,263,141,1915.0,6.0,1
74080,180,186,249,2092.0,7.0,1
74080,420,107,170,1448.0,7.0,1
74080,240,234,144,3541.0,12.0,1
74080,240,211,87,2784.0,14.0,1
74080,240,75,41,5472.0,14.0,1
74080,300,113,170,2575.0,9.0,1
74080,300,162,68,4957.0,17.0,1
74081,240,249,186,2575.0,8.0,1
74081,420,140,74,5150.0,12.0,1
74081,360,79,249,1658.0,7.0,1
74081,420,13,229,10332.0,20.0,1
74081,300,162,140,3009.0,8.0,1
74081,420,161,90,2897.0,9.0,1
74082,420,163,186,1931.0,8.0,1
74082,300,236,238,1625.0,6.0,1
74083,240,79,233,2655.0,8.0,1
74083,180,229,162,1448.0,5.0,1
74083,480,170,148,4844.0,16.0,1
74083,360,87,249,5037.0,20.0,1
74084,360,211,79,1802.0,6.0,1
74084,360,231,144,805.0,5.0,1
74085,180,114,68,3219.0,12.0,1
74085,240,237,238,4394.0,12.0,1
74085,240,125,162,6518.0,21.0,1
74086,240,166,142,5761.0,15.0,1
74087,420,163,90,2736.0,11.0,1
74088,180,261,230,5729.0,15.0,1
74088,360,68,114,3846.0,11.0,1
74088,180,74,244,6920.0,16.0,1
74089,180,161,164,1609.0,7.0,1
74089,180,237,143,2092.0,8.0,1
74090,180,234,246,2366.0,8.0,1
74090,360,246,234,1947.0,6.0,1
74090,480,48,142,1448.0,6.0,1
74090,480,164,158,3380.0,10.0,1
74091,180,164,236,4394.0,13.0,1
74091,300,237,107,4104.0,20.0,1
74091,420,237,236,1448.0,6.0,1
74092,180,140,42,8095.0,21.0,1
74093,240,233,137,1046.0,4.0,1
74094,420,239,143,1046.0,4.0,1
74094,240,163,90,2897.0,10.0,1
74094,240,142,233,3331.0,10.0,1
74094,300,141,140,1625.0,6.0,1
74095,480,209,164,7403.0,16.0,1
74095,180,237,140,2253.0,6.0,1
74095,240,164,234,1448.0,6.0,1
74096,360,48,234,2897.0,10.0,1
74096,420,90,48,1770.0,12.0,1
74097,240,170,161,805.0,4.0,1
74097,300,48,239,2575.0,8.0,1
74099,480,148,164,3444.0,11.0,1
74099,180,238,142,2092.0,6.0,1
74099,480,162,263,3187.0,8.0,1
74099,300,114,90,1287.0,6.0,1
74100,360,186,50,4136.0,12.0,1
74100,480,170,186,1127.0,8.0,1
74101,420,163,234,2961.0,11.0,1
74101,420,88,236,13567.0,25.0,1
74101,300,230,162,1658.0,8.0,1
74102,360,144,232,1931.0,8.0,1
74102,360,239,238,1320.0,5.0,1
74102,240,151,143,2897.0,10.0,1
74102,180,236,79,5794.0,16.0,1
74103,360,231,107,4168.0,15.0,1
74103,420,237,162,1513.0,6.0,1
74104,180,229,107,2301.0,7.0,1
74104,420,161,162,1191.0,6.0,1
74104,300,186,170,1642.0,6.0,1
74105,180,161,230,933.0,5.0,1
74105,420,230,234,3058.0,14.0,1
74106,180,41,238,3541.0,8.0,1
74106,420,113,249,1287.0,5.0,1
74107,480,261,231,1432.0,6.0,1
74107,240,233,238,5794.0,16.0,1
74108,420,152,41,1094.0,4.0,1
74108,360,164,249,1931.0,8.0,1
74108,240,162,170,1175.0,8.0,1
74109,480,236,113,6116.0,17.0,1
74109,420,100,90,1448.0,6.0,1
74110,240,164,79,4023.0,12.0,1
74110,480,164,236,4377.0,11.0,1
74110,240,236,239,2414.0,8.0,1
74110,360,141,238,3750.0,10.0,1
74110,420,230,164,1770.0,8.0,1
74111,180,107,113,1159.0,-5.0,1
74111,240,41,262,3911.0,12.0,1
74111,420,236,113,5681.0,16.0,1
74112,360,230,113,4039.0,12.0,1
74112,300,186,239,5826.0,14.0,1
74112,420,236,162,2575.0,8.0,1
74113,480,162,233,966.0,5.0,1
74113,420,236,249,6985.0,20.0,1
74113,480,158,262,11748.0,25.0,1
74114,360,144,113,805.0,5.0,1
74114,240,263,234,7998.0,18.0,1
74114,180,234,161,2623.0,18.0,1
74115,240,234,88,4973.0,12.0,1
74115,480,79,48,4345.0,14.0,1
74115,240,161,234,3154.0,10.0,1
74116,180,246,143,3331.0,8.0,1
74116,480,234,246,2028.0,8.0,1
74116,420,239,50,4184.0,11.0,1
74117,480,237,151,5150.0,14.0,1
74117,420,107,236,5198.0,14.0,1
74118,480,263,236,644.0,4.0,1
74118,240,239,142,2012.0,8.0,1
74118,240,100,142,2253.0,8.0,1
74119,300,164,246,2092.0,8.0,1
74119,420,143,166,4088.0,11.0,1
74119,420,236,238,2575.0,8.0,1
74119,300,107,79,1127.0,5.0,1
74120,420,107,141,4426.0,12.0,1
74121,240,229,137,2092.0,6.0,1
