request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
77142,180,113,13,4023.0,10.0,1
77143,480,48,148,6598.0,20.0,1
77143,420,141,237,5166.0,15.0,1
77143,180,236,143,3090.0,10.0,1
77143,300,230,161,1062.0,7.0,1
77143,240,163,236,2591.0,7.0,1
77144,360,158,246,2414.0,9.0,1
77144,420,48,233,2430.0,10.0,1
77144,360,230,239,3170.0,9.0,1
77144,420,230,142,3685.0,10.0,1
77145,240,234,13,5697.0,15.0,1
77145,180,68,170,2253.0,10.0,1
77146,300,125,148,1287.0,6.0,1
77146,240,237,186,2897.0,10.0,1
77147,180,229,236,3058.0,9.0,1
77147,240,75,42,4506.0,10.0,1
77148,180,107,249,2736.0,16.0,1
77148,300,114,113,499.0,4.0,1
77148,420,161,141,3058.0,10.0,1
77148,480,262,246,6405.0,18.0,1
77149,240,100,163,2317.0,10.0,1
77149,180,230,229,3058.0,11.0,1
77149,420,238,75,3573.0,10.0,1
77150,240,170,90,3219.0,10.0,1
77150,300,237,140,2269.0,8.0,1
77150,300,236,100,4989.0,20.0,1
77151,240,234,48,2639.0,10.0,1
77151,420,107,79,1127.0,5.0,1
77151,420,170,24,7950.0,19.0,1
77151,420,140,236,2575.0,8.0,1
77151,300,148,249,3058.0,10.0,1
77151,480,107,87,7210.0,16.0,1
77152,300,249,246,3106.0,9.0,1
77152,360,79,137,1883.0,9.0,1
77152,300,141,236,1255.0,5.0,1
77152,480,43,140,2832.0,8.0,1
77152,360,230,236,4667.0,12.0,1
77152,180,162,142,4619.0,14.0,1
77153,420,161,100,1674.0,7.0,1
77153,480,237,239,2736.0,8.0,1
77153,480,237,236,1448.0,6.0,1
77153,300,237,162,1448.0,5.0,1
77153,180,107,79,644.0,3.0,1
77154,180,237,107,4056.0,12.0,1
77154,240,261,45,1432.0,6.0,1
77154,180,234,170,1819.0,8.0,1
77154,180,249,43,6051.0,18.0,1
77154,240,234,42,9737.0,26.0,1
77155,360,229,100,2398.0,7.0,1
77155,240,137,162,1770.0,7.0,1
77155,300,164,143,4780.0,12.0,1
77156,300,107,142,5375.0,18.0,1
77156,180,142,48,1448.0,6.0,1
77156,480,158,148,3927.0,12.0,1
77157,360,186,90,1722.0,5.0,1
77158,420,233,79,2639.0,8.0,1
77158,300,151,238,1513.0,6.0,1
77158,360,68,170,1931.0,8.0,1
77159,420,113,48,3766.0,13.0,1
77159,180,148,79,1320.0,6.0,1
77159,480,162,211,5681.0,16.0,1
77159,240,233,170,483.0,4.0,1
77159,300,162,68,3380.0,12.0,1
77159,360,75,262,2108.0,6.0,1
77160,360,162,262,4442.0,10.0,1
77160,300,144,148,1304.0,6.0,1
77161,480,230,50,2253.0,8.0,1
77161,240,107,262,5633.0,14.0,1
77162,240,237,263,1127.0,5.0,1
77163,240,43,142,2253.0,8.0,1
77163,480,50,162,2800.0,8.0,1
77164,360,142,68,2414.0,8.0,1
77164,180,236,263,1448.0,5.0,1
77165,300,87,13,2897.0,9.0,1
77165,420,143,113,5488.0,14.0,1
77165,480,231,236,8690.0,20.0,1
77165,300,163,161,1336.0,16.0,1
77166,480,100,249,2736.0,7.0,1
77166,180,249,116,13020.0,29.0,1
77166,300,170,249,4184.0,12.0,1
77166,180,140,186,5488.0,18.0,1
77167,300,144,87,1931.0,8.0,1
77168,240,148,211,2092.0,6.0,1
77168,300,211,231,1416.0,5.0,1
77168,300,100,229,2430.0,8.0,1
77168,420,237,263,3058.0,9.0,1
77168,180,249,87,4023.0,10.0,1
77168,240,231,107,2977.0,11.0,1
77169,480,236,237,901.0,4.0,1
77169,420,48,162,1931.0,9.0,1
77169,180,162,48,2012.0,8.0,1
77169,180,161,87,8369.0,23.0,1
77169,300,158,113,1287.0,6.0,1
77169,480,163,162,1931.0,8.0,1
77169,420,42,230,7854.0,20.0,1
77170,480,113,50,5955.0,16.0,1
77170,420,140,262,2237.0,6.0,1
77170,300,234,238,6952.0,17.0,1
77170,360,107,79,1609.0,6.0,1
77170,300,236,263,1465.0,6.0,1
77170,360,140,263,1658.0,5.0,1
77170,420,43,166,2655.0,8.0,1
77171,360,74,75,1529.0,6.0,1
77171,300,236,229,5472.0,14.0,1
77171,180,140,141,1094.0,4.0,1
77172,480,230,233,1609.0,8.0,1
77172,420,48,229,3267.0,10.0,1
77172,360,238,140,5005.0,14.0,1
77172,480,231,114,1947.0,9.0,1
77172,480,170,249,2575.0,11.0,1
77173,480,229,170,1448.0,6.0,1
77174,240,48,142,1400.0,5.0,1
77174,180,162,144,4989.0,15.0,1
77175,360,229,262,2752.0,9.0,1
77175,300,113,144,1899.0,7.0,1
77175,240,42,74,1609.0,6.0,1
77175,360,246,161,4345.0,16.0,1
77176,420,107,170,2575.0,8.0,1
77176,240,162,170,2028.0,6.0,1
77176,480,239,236,2768.0,10.0,1
77176,300,239,166,2253.0,8.0,1
77176,420,162,79,3331.0,9.0,1
77177,360,238,151,998.0,4.0,1
77177,180,162,232,6116.0,15.0,1
77177,480,140,48,4329.0,12.0,1
77177,420,229,142,3412.0,10.0,1
77177,360,68,239,3830.0,10.0,1
77178,240,144,249,1706.0,6.0,1
77178,300,186,144,4908.0,12.0,1
77178,180,68,90,1127.0,6.0,1
77179,300,142,74,6936.0,14.0,1
77179,240,229,141,1223.0,4.0,1
77179,420,236,262,1448.0,6.0,1
77179,420,230,100,1127.0,6.0,1
77179,360,43,140,3251.0,8.0,1
77179,360,186,170,1175.0,6.0,1
77179,300,144,162,7290.0,18.0,1
77180,360,237,229,1320.0,6.0,1
77180,180,170,262,4635.0,14.0,1
77180,240,125,249,1159.0,6.0,1
77181,420,239,164,4442.0,14.0,1
77181,180,249,230,4039.0,12.0,1
77181,300,164,143,4635.0,14.0,1
77181,480,186,148,4957.0,14.0,1
77181,180,114,48,3541.0,14.0,1
77182,240,230,234,3042.0,10.0,1
77182,360,236,142,2092.0,7.0,1
77182,420,238,142,1368.0,6.0,1
77182,180,162,161,917.0,6.0,1
77182,360,230,246,1513.0,6.0,1
77183,360,144,231,708.0,4.0,1
77183,480,234,236,5584.0,14.0,1
77183,300,48,163,1287.0,6.0,1
77183,480,234,246,3026.0,11.0,1
77184,240,142,116,6824.0,15.0,1
77184,180,90,238,6325.0,19.0,1
77185,240,162,41,5102.0,13.0,1
77185,180,237,236,1770.0,6.0,1
77186,360,87,234,5150.0,14.0,1
77186,360,107,236,4506.0,12.0,1
77186,240,170,50,1738.0,6.0,1
77186,420,186,140,5488.0,17.0,1
77187,180,48,186,1577.0,9.0,1
77187,240,237,234,4860.0,16.0,1
77188,360,236,237,1931.0,7.0,1
77188,420,170,262,4667.0,18.0,1
77188,420,170,224,1545.0,5.0,1
77188,480,114,231,2688.0,8.0,1
77189,420,79,4,1191.0,6.0,1
77189,180,68,142,3444.0,8.0,1
77189,300,158,50,3219.0,9.0,1
77189,480,163,262,4281.0,13.0,1
77189,420,237,162,1738.0,6.0,1
77189,240,231,249,2607.0,8.0,1
77189,480,68,48,1062.0,5.0,1
77189,180,231,48,7049.0,16.0,1
77190,240,152,24,2317.0,7.0,1
77190,420,237,236,2366.0,6.0,1
77191,300,164,48,3428.0,10.0,1
77191,240,125,141,7129.0,18.0,1
77191,480,90,13,4587.0,12.0,1
77192,360,161,164,2382.0,11.0,1
77192,240,79,162,4233.0,10.0,1
77193,420,142,230,1513.0,6.0,1
77193,180,233,137,805.0,6.0,1
77193,180,48,151,4168.0,11.0,1
77193,240,238,143,2028.0,7.0,1
77194,240,100,236,5649.0,15.0,1
77194,240,142,237,1819.0,6.0,1
77194,420,234,68,1513.0,5.0,1
77194,300,164,141,4812.0,14.0,1
77194,360,233,230,1593.0,14.0,1
77195,480,186,164,1561.0,7.0,1
77195,180,234,249,1529.0,6.0,1
77195,300,236,239,1770.0,6.0,1
77196,360,237,162,805.0,6.0,1
77196,360,75,114,13213.0,27.0,1
77196,480,246,113,2591.0,10.0,1
77196,480,162,238,6486.0,18.0,1
77196,420,231,148,2478.0,8.0,1
77197,300,148,249,1996.0,7.0,1
77197,180,239,237,2494.0,8.0,1
77198,300,41,141,3879.0,10.0,1
77198,360,162,163,1931.0,10.0,1
77198,300,142,75,6035.0,16.0,1
77198,360,239,236,3380.0,10.0,1
77199,420,249,158,1609.0,6.0,1
77199,360,48,239,3605.0,9.0,1
77200,420,137,79,1255.0,4.0,1
77200,420,140,224,5423.0,14.0,1
77200,180,231,114,1979.0,8.0,1
77200,420,231,209,2237.0,8.0,1
77200,240,233,263,3541.0,8.0,1
77200,180,238,233,6116.0,18.0,1
77200,420,140,239,3701.0,10.0,1
77201,300,158,141,7709.0,18.0,1
77201,420,141,162,1931.0,7.0,1
77201,300,186,170,1545.0,6.0,1
77202,360,87,79,5150.0,12.0,1
77202,240,236,48,3347.0,9.0,1
77202,240,41,116,2446.0,8.0,1
77202,240,170,186,1786.0,8.0,1
77202,420,164,79,1770.0,6.0,1
77202,240,249,90,1770.0,6.0,1
77202,360,170,229,1625.0,6.0,1
77202,360,148,48,7210.0,21.0,1
77203,240,48,79,8674.0,20.0,1
77203,180,79,143,8658.0,24.0,1
77203,420,13,170,9640.0,22.0,1
77203,240,162,262,3541.0,10.0,1
77204,480,170,87,8047.0,20.0,1
77204,180,234,148,3766.0,10.0,1
77204,480,100,231,4603.0,10.0,1
77204,360,231,50,7290.0,18.0,1
77204,360,43,137,6824.0,16.0,1
77205,240,114,231,2012.0,8.0,1
77205,360,48,143,1432.0,6.0,1
77205,360,114,144,1159.0,6.0,1
77206,420,239,142,644.0,4.0,1
77206,240,13,229,10187.0,20.0,1
77206,480,143,234,6116.0,18.0,1
77206,240,246,239,3862.0,11.0,1
77206,420,236,229,3524.0,12.0,1
77206,240,249,163,4361.0,14.0,1
77206,300,48,186,2317.0,7.0,1
77206,360,186,230,1609.0,8.0,1
77206,420,79,236,7274.0,17.0,1
77207,180,142,166,5311.0,14.0,1
77207,360,231,262,11587.0,26.0,1
77207,420,87,13,2414.0,8.0,1
77208,300,161,79,4683.0,14.0,1
77208,240,162,237,1931.0,6.0,1
77208,420,144,229,4828.0,16.0,1
77208,180,263,239,2655.0,9.0,1
77209,240,237,229,869.0,6.0,1
77209,360,142,224,7017.0,18.0,1
77209,300,233,170,1448.0,6.0,1
77210,480,162,263,4249.0,10.0,1
77210,480,170,107,805.0,4.0,1
77210,480,48,170,1609.0,8.0,1
77210,480,144,88,2414.0,7.0,1
77211,240,79,107,1287.0,10.0,1
77211,180,186,162,2897.0,10.0,1
77211,300,116,152,982.0,4.0,1
77212,180,68,87,5150.0,14.0,1
77212,420,162,48,2317.0,10.0,1
77212,420,239,166,3444.0,8.0,1
77212,300,163,142,1931.0,8.0,1
77213,480,161,48,2253.0,11.0,1
77213,420,237,238,2607.0,8.0,1
77213,420,170,79,2511.0,8.0,1
77213,480,246,239,4313.0,12.0,1
77213,420,161,263,4023.0,12.0,1
77213,240,144,79,885.0,4.0,1
77214,480,163,114,5311.0,16.0,1
77214,240,79,170,2205.0,6.0,1
77214,480,162,79,4120.0,9.0,1
77214,360,170,88,8530.0,18.0,1
77215,420,48,68,3267.0,10.0,1
77215,240,141,113,6293.0,16.0,1
77215,480,233,48,2736.0,10.0,1
77216,300,239,48,1931.0,6.0,1
77217,420,237,229,1400.0,6.0,1
77218,360,79,263,7371.0,24.0,1
77218,420,50,100,2414.0,10.0,1
77218,360,79,141,6116.0,14.0,1
77219,300,233,100,2350.0,8.0,1
77219,300,186,163,12987.0,28.0,1
77219,300,43,236,3444.0,10.0,1
77219,240,161,237,2430.0,8.0,1
77219,240,186,48,2317.0,8.0,1
77219,360,246,209,7113.0,16.0,1
77219,420,140,141,1448.0,6.0,1
77219,300,79,230,4667.0,15.0,1
77220,420,230,163,1320.0,6.0,1
77220,480,244,263,9125.0,20.0,1
77220,240,158,107,1609.0,10.0,1
77220,240,162,229,1287.0,6.0,1
77220,360,79,48,5311.0,16.0,1
77221,180,68,79,4506.0,14.0,1
77221,180,161,233,1609.0,7.0,1
77221,420,249,90,1127.0,5.0,1
77221,180,230,243,13921.0,34.0,1
77222,360,163,161,1561.0,7.0,1
77222,180,79,233,3541.0,10.0,1
77222,180,237,163,966.0,5.0,1
77222,360,249,45,2897.0,9.0,1
77222,420,13,162,10654.0,21.0,1
77222,240,48,116,11104.0,23.0,1
77222,180,186,90,1448.0,8.0,1
77222,360,229,170,2044.0,8.0,1
77223,420,234,239,5955.0,19.0,1
77223,360,238,75,2076.0,6.0,1
77223,240,246,262,6550.0,15.0,1
77224,300,209,148,2414.0,8.0,1
77224,240,148,162,3879.0,10.0,1
77225,420,161,143,2897.0,10.0,1
77226,360,234,162,3170.0,10.0,1
77227,240,170,161,1561.0,8.0,1
77227,300,234,236,5279.0,14.0,1
77228,180,229,263,3090.0,8.0,1
77228,180,79,148,1127.0,6.0,1
77228,300,237,107,3621.0,10.0,1
77229,480,68,100,966.0,6.0,1
77229,480,158,231,1770.0,6.0,1
77229,420,162,141,1448.0,5.0,1
77229,300,79,186,3219.0,10.0,1
77230,240,239,143,917.0,4.0,1
77231,300,162,186,2414.0,10.0,1
77231,420,79,88,5359.0,13.0,1
77231,420,170,164,1046.0,4.0,1
77231,420,164,74,8690.0,18.0,1
77232,480,249,231,2028.0,6.0,1
77232,420,114,100,4184.0,12.0,1
77232,240,239,100,4088.0,12.0,1
77232,300,48,100,1287.0,10.0,1
77232,420,43,249,5601.0,15.0,1
77232,300,144,90,3508.0,12.0,1
77233,420,164,234,563.0,4.0,1
77233,360,163,116,7242.0,16.0,1
77233,480,164,158,2897.0,9.0,1
77233,480,162,263,2607.0,6.0,1
77233,240,107,48,4136.0,12.0,1
77234,180,100,48,2414.0,10.0,1
77234,420,230,246,1851.0,7.0,1
77234,240,162,263,4345.0,10.0,1
77235,420,142,263,3846.0,12.0,1
77236,420,170,233,1127.0,6.0,1
77236,240,246,48,1979.0,7.0,1
77236,360,236,142,3154.0,8.0,1
77236,420,161,164,1513.0,6.0,1
77237,420,186,140,5150.0,16.0,1
77237,480,186,50,2575.0,8.0,1
77237,300,68,231,3090.0,8.0,1
77237,180,170,48,3058.0,9.0,1
77238,480,263,237,2414.0,8.0,1
77238,240,142,186,3219.0,12.0,1
77238,300,24,41,8208.0,18.0,1
77238,420,211,90,2414.0,8.0,1
77239,300,164,170,1320.0,7.0,1
77239,240,161,237,1722.0,8.0,1
77239,180,43,236,2237.0,6.0,1
77242,480,164,170,1127.0,6.0,1
77242,360,234,100,1046.0,5.0,1
77243,480,237,236,2688.0,8.0,1
77243,420,249,50,3701.0,12.0,1
77243,480,90,164,756.0,4.0,1
77243,360,229,50,3122.0,12.0,1
77243,300,161,68,3283.0,12.0,1
77243,240,238,24,1175.0,4.0,1
77243,480,170,239,4683.0,13.0,1
77244,300,158,186,2205.0,7.0,1
77244,420,114,79,1046.0,4.0,1
77245,360,162,87,8707.0,18.0,1
77245,300,87,170,7886.0,16.0,1
77245,180,151,239,2897.0,8.0,1
77246,420,142,239,1979.0,6.0,1
77247,180,233,236,4023.0,11.0,1
77248,360,48,87,9318.0,22.0,1
77248,480,107,144,2092.0,8.0,1
77248,180,237,263,3058.0,7.0,1
77248,360,166,48,7564.0,17.0,1
77249,240,161,164,2092.0,11.0,1
77249,240,231,170,4941.0,14.0,1
77249,240,107,170,1432.0,6.0,1
77249,420,263,237,2092.0,8.0,1
77249,360,161,107,2897.0,10.0,1
77249,420,186,249,1465.0,4.0,1
77249,180,262,79,6904.0,16.0,1
77250,360,48,239,3042.0,9.0,1
77250,240,43,238,2575.0,8.0,1
77250,420,238,151,1110.0,4.0,1
77251,480,237,161,2414.0,9.0,1
77252,420,246,13,5794.0,14.0,1
77252,180,114,162,5922.0,18.0,1
77253,480,170,140,2108.0,7.0,1
77253,420,50,163,1609.0,6.0,1
77255,180,263,170,3589.0,10.0,1
77255,300,234,239,7081.0,16.0,1
77255,420,163,186,2446.0,7.0,1
77255,240,237,236,805.0,4.0,1
77256,240,170,79,2784.0,8.0,1
77256,240,142,127,13052.0,24.0,1
77256,180,236,239,1706.0,5.0,1
77257,420,50,246,2414.0,7.0,1
77257,420,238,158,7644.0,18.0,1
77258,180,162,230,1127.0,5.0,1
77259,300,236,143,2897.0,8.0,1
77259,420,162,100,2060.0,8.0,1
77259,480,43,113,4216.0,14.0,1
77259,480,48,143,2575.0,8.0,1
77260,180,237,48,3412.0,10.0,1
77260,360,229,236,3042.0,8.0,1
77261,480,230,74,7725.0,18.0,1
77261,420,164,158,3042.0,11.0,1
77261,240,163,236,2462.0,8.0,1
77262,240,164,140,4828.0,14.0,1
77262,360,239,100,4345.0,12.0,1
77262,360,75,74,2012.0,6.0,1
77262,360,13,249,3701.0,10.0,1
77262,180,79,141,4828.0,14.0,1
77262,420,237,238,5037.0,11.0,1
77262,480,142,232,9334.0,20.0,1
77263,480,107,249,2575.0,8.0,1
77263,360,90,113,1770.0,6.0,1
77263,360,186,48,966.0,7.0,1
77264,420,237,107,4442.0,12.0,1
77264,480,87,261,2977.0,12.0,1
77265,420,68,249,1706.0,5.0,1
77265,480,143,170,5778.0,20.0,1
77265,420,142,50,1127.0,5.0,1
77265,360,164,144,4023.0,11.0,1
77265,300,229,144,4925.0,14.0,1
77266,180,161,107,3283.0,10.0,1
77266,240,261,48,7886.0,18.0,1
77266,180,163,236,2897.0,9.0,1
77267,360,164,170,869.0,4.0,1
77267,180,249,261,2961.0,8.0,1
77267,480,43,142,2076.0,8.0,1
77267,360,249,48,3508.0,14.0,1
77268,300,229,238,4844.0,12.0,1
77268,480,163,261,9173.0,21.0,1
77268,180,230,166,5794.0,13.0,1
77268,360,170,142,4168.0,11.0,1
77269,300,43,163,2462.0,8.0,1
77269,300,234,50,3219.0,10.0,1
77269,240,230,68,3219.0,13.0,1
77269,360,236,151,2623.0,7.0,1
77269,480,246,161,3444.0,10.0,1
77270,300,229,113,5118.0,15.0,1
77270,420,233,236,4023.0,10.0,1
77271,180,170,162,1127.0,5.0,1
77271,300,100,239,3219.0,10.0,1
77271,300,114,68,2736.0,10.0,1
77272,420,239,166,3058.0,8.0,1
77272,240,234,107,1046.0,4.0,1
77272,300,143,79,6759.0,16.0,1
77272,360,140,236,1207.0,4.0,1
77272,300,249,148,1786.0,9.0,1
77273,480,48,158,5633.0,14.0,1
77273,480,114,148,933.0,5.0,1
77273,360,239,238,1706.0,6.0,1
77273,480,90,211,2704.0,10.0,1
77274,180,140,50,5150.0,13.0,1
77274,180,186,263,5713.0,18.0,1
77275,180,239,236,2430.0,6.0,1
77275,420,13,87,2157.0,8.0,1
77275,240,142,161,2913.0,12.0,1
77275,420,163,166,6228.0,14.0,1
77275,180,48,107,3476.0,12.0,1
77276,240,162,140,1770.0,6.0,1
77276,420,114,144,966.0,10.0,1
77277,360,239,143,1127.0,5.0,1
77277,300,161,239,4345.0,11.0,1
77277,360,141,75,2736.0,8.0,1
77278,360,237,236,2317.0,7.0,1
77278,360,100,144,5568.0,18.0,1
77279,300,142,229,3541.0,10.0,1
77279,360,162,140,3701.0,10.0,1
77279,420,236,239,1722.0,6.0,1
77279,480,48,239,3541.0,9.0,1
77279,480,41,42,1915.0,6.0,1
77279,180,231,236,8562.0,20.0,1
77280,480,249,229,4989.0,14.0,1
77280,360,113,13,3943.0,11.0,1
77281,480,263,229,3862.0,10.0,1
77281,420,68,142,3283.0,9.0,1
77282,240,48,162,2382.0,10.0,1
77283,360,79,170,1770.0,6.0,1
77283,480,164,90,1545.0,6.0,1
77284,240,162,142,3380.0,10.0,1
77284,420,142,234,6389.0,22.0,1
77285,300,75,237,2301.0,8.0,1
77285,180,79,90,4104.0,16.0,1
77285,240,161,79,3701.0,12.0,1
77285,300,164,48,2189.0,12.0,1
77286,420,231,48,4828.0,12.0,1
77287,420,246,230,1722.0,13.0,1
77287,360,68,229,5134.0,17.0,1
77287,240,211,87,1931.0,6.0,1
77287,300,107,186,1127.0,7.0,1
77288,240,137,100,3058.0,12.0,1
77288,240,237,238,2414.0,7.0,1
77288,360,137,50,4426.0,12.0,1
77289,240,230,166,6808.0,16.0,1
77289,360,142,166,4442.0,10.0,1
77290,300,164,107,1706.0,8.0,1
77290,300,246,211,4925.0,12.0,1
77291,240,229,114,5246.0,15.0,1
77291,240,186,230,2124.0,7.0,1
77291,420,234,238,7773.0,20.0,1
77291,240,148,237,6856.0,17.0,1
77292,240,263,79,7982.0,16.0,1
77293,480,170,79,2752.0,8.0,1
77293,300,246,170,3557.0,12.0,1
77294,300,144,163,5794.0,16.0,1
77294,240,249,144,2092.0,8.0,1
77294,180,237,161,1770.0,8.0,1
77294,360,141,263,1448.0,5.0,1
77294,240,107,263,4989.0,14.0,1
77294,300,75,74,1996.0,7.0,1
77295,240,236,113,6341.0,16.0,1
77295,180,140,148,7789.0,16.0,1
77295,300,249,186,2414.0,10.0,1
77295,420,237,141,1931.0,6.0,1
77295,480,233,236,4072.0,12.0,1
77295,300,238,244,6276.0,13.0,1
77295,180,45,148,1336.0,6.0,1
77295,180,114,142,5794.0,16.0,1
77296,300,234,140,4989.0,13.0,1
77297,360,144,48,5633.0,17.0,1
77297,300,142,238,2961.0,8.0,1
77297,240,41,140,5472.0,14.0,1
77297,420,239,141,2108.0,6.0,1
77297,360,140,263,2253.0,6.0,1
77298,180,236,229,3766.0,10.0,1
77298,480,229,48,2736.0,10.0,1
77299,420,249,48,2511.0,8.0,1
77299,360,249,261,2881.0,10.0,1
77299,480,231,113,2639.0,7.0,1
77300,480,162,79,3219.0,8.0,1
77300,300,249,236,6180.0,16.0,1
77300,180,48,263,4892.0,12.0,1
77301,360,143,75,4506.0,12.0,1
77301,480,158,233,5311.0,14.0,1
77301,360,162,141,2736.0,8.0,1
77301,180,186,90,805.0,4.0,1
77301,420,114,224,2478.0,7.0,1
77302,240,43,239,2253.0,6.0,1
77302,420,43,158,8288.0,20.0,1
77302,420,170,113,1770.0,6.0,1
77302,360,163,114,4345.0,14.0,1
77302,240,68,158,1287.0,6.0,1
77303,300,229,107,2736.0,7.0,1
77303,480,238,166,2253.0,7.0,1
77303,360,142,238,3219.0,9.0,1
77303,480,170,90,2092.0,7.0,1
77304,480,107,79,2124.0,8.0,1
77304,480,142,239,1207.0,4.0,1
77304,480,164,263,5311.0,12.0,1
77304,180,261,144,2897.0,8.0,1
77304,480,230,87,10944.0,29.0,1
77305,240,237,230,3380.0,12.0,1
77306,420,88,249,3380.0,9.0,1
77306,180,107,164,1287.0,5.0,1
77306,480,261,113,4748.0,14.0,1
77307,240,107,144,2092.0,8.0,1
77307,420,162,50,2350.0,12.0,1
77307,180,48,143,1931.0,6.0,1
77308,240,141,186,3380.0,14.0,1
77308,480,162,161,1078.0,6.0,1
77309,420,234,164,1191.0,6.0,1
77310,420,148,229,4699.0,12.0,1
77310,300,114,234,2012.0,8.0,1
77311,420,107,79,1931.0,6.0,1
77311,420,170,158,3669.0,12.0,1
77312,180,163,100,1674.0,7.0,1
77312,180,263,141,1609.0,6.0,1
77313,420,140,229,1223.0,5.0,1
77313,300,107,186,1899.0,8.0,1
77313,480,186,231,5295.0,12.0,1
77313,300,148,107,1754.0,6.0,1
77314,360,233,90,3106.0,10.0,1
77315,240,233,50,2720.0,10.0,1
77315,300,162,261,10380.0,22.0,1
77315,240,74,262,4377.0,12.0,1
77315,360,158,230,3862.0,12.0,1
77316,180,48,68,2044.0,7.0,1
77316,180,161,233,2092.0,8.0,1
77316,420,107,148,1931.0,8.0,1
77316,240,249,236,7934.0,20.0,1
77316,420,100,237,2800.0,9.0,1
77317,180,161,142,2575.0,8.0,1
77317,300,87,231,1915.0,6.0,1
77317,480,163,238,5375.0,14.0,1
77318,360,79,114,1770.0,7.0,1
77318,420,107,164,1609.0,7.0,1
77319,180,161,48,1577.0,10.0,1
77319,360,170,224,2543.0,12.0,1
77319,360,246,263,6759.0,16.0,1
77319,420,236,170,4973.0,12.0,1
77320,360,48,186,1819.0,8.0,1
77320,420,262,229,2736.0,8.0,1
77320,420,234,100,2205.0,8.0,1
77320,300,142,246,2977.0,10.0,1
77320,180,163,48,1979.0,7.0,1
77320,360,237,249,5794.0,20.0,1
77321,300,262,43,3701.0,10.0,1
77321,300,230,79,5472.0,15.0,1
77321,180,233,4,3541.0,12.0,1
77321,180,68,48,2816.0,8.0,1
77321,420,234,161,2736.0,9.0,1
77322,240,125,4,3524.0,10.0,1
77322,360,237,229,1465.0,8.0,1
77322,360,238,234,6325.0,20.0,1
77322,480,74,42,966.0,4.0,1
77323,360,236,238,2655.0,8.0,1
77323,480,234,144,1738.0,6.0,1
77323,420,237,42,8352.0,19.0,1
77324,420,162,229,1255.0,6.0,1
77324,240,236,239,2221.0,7.0,1
77325,180,48,166,5295.0,12.0,1
77325,420,48,75,7226.0,16.0,1
77325,420,263,41,3605.0,9.0,1
77326,240,107,239,6389.0,16.0,1
77326,360,113,246,2607.0,8.0,1
77327,300,140,233,2076.0,6.0,1
77327,480,249,79,1448.0,8.0,1
77327,180,107,161,2607.0,13.0,1
77328,420,237,243,13985.0,26.0,1
77329,240,107,137,1352.0,6.0,1
77329,300,161,236,2897.0,8.0,1
77330,420,231,158,2414.0,8.0,1
77330,360,211,238,9495.0,22.0,1
77330,360,161,229,1127.0,6.0,1
77330,300,114,79,2269.0,8.0,1
77330,300,107,141,5086.0,18.0,1
77330,360,125,79,1497.0,6.0,1
77330,360,48,170,3219.0,12.0,1
77331,480,100,114,3814.0,11.0,1
77332,420,68,246,1448.0,6.0,1
77332,180,262,100,6276.0,15.0,1
77333,480,41,239,3701.0,9.0,1
77333,480,113,249,1223.0,6.0,1
77333,480,161,143,2575.0,9.0,1
77334,240,48,24,4989.0,13.0,1
77334,480,164,246,2736.0,10.0,1
77334,420,234,100,1915.0,8.0,1
77334,180,68,170,1368.0,6.0,1
77335,420,186,224,2897.0,10.0,1
77335,180,100,163,1642.0,6.0,1
77336,360,186,48,1851.0,6.0,1
77336,240,148,79,1561.0,6.0,1
77336,420,142,243,11426.0,24.0,1
77336,360,229,142,3541.0,11.0,1
77336,360,231,79,4345.0,12.0,1
77337,180,142,158,5633.0,18.0,1
77337,480,246,48,1255.0,5.0,1
77337,300,162,186,2414.0,9.0,1
77337,240,79,262,5472.0,12.0,1
77338,300,209,232,2414.0,6.0,1
77338,420,230,249,2607.0,10.0,1
77338,300,140,263,1625.0,6.0,1
77338,360,141,263,3058.0,8.0,1
77339,480,164,161,1513.0,12.0,1
77339,420,162,87,8175.0,20.0,1
77339,480,163,143,1722.0,7.0,1
77340,360,170,152,11104.0,24.0,1
77340,180,231,144,869.0,4.0,1
77340,360,163,50,2865.0,9.0,1
77340,480,68,239,3734.0,10.0,1
77341,300,237,229,1770.0,8.0,1
77341,300,48,246,2253.0,7.0,1
77341,360,142,41,6132.0,16.0,1
77341,420,237,238,3380.0,9.0,1
77342,180,142,236,3541.0,12.0,1
77342,180,239,238,1609.0,6.0,1
77342,420,68,236,6888.0,16.0,1
77342,180,186,237,4506.0,18.0,1
77342,360,170,41,7403.0,17.0,1
77342,180,100,166,6920.0,16.0,1
77343,180,233,48,2736.0,11.0,1
77343,420,141,238,3380.0,10.0,1
77343,300,233,141,1175.0,4.0,1
77344,240,186,144,6164.0,18.0,1
77344,240,100,163,1448.0,6.0,1
77344,420,231,234,3364.0,10.0,1
77345,480,161,48,1175.0,5.0,1
77345,240,142,50,2430.0,8.0,1
77346,420,161,229,2092.0,8.0,1
77346,300,246,48,1497.0,6.0,1
77347,480,140,137,3862.0,10.0,1
77348,300,158,231,2672.0,9.0,1
77348,360,236,239,2527.0,8.0,1
77348,420,161,238,3895.0,10.0,1
77348,420,90,68,1304.0,5.0,1
77349,240,230,50,2092.0,10.0,1
77349,360,249,68,1239.0,5.0,1
77349,300,163,161,1609.0,8.0,1
