request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
73738,480,41,151,1802.0,7.0,1
73738,360,229,164,3009.0,9.0,1
73738,240,140,68,5295.0,15.0,1
73739,420,68,234,1287.0,8.0,1
73739,360,234,230,3219.0,10.0,1
73739,480,163,236,2301.0,8.0,1
73739,360,68,249,2704.0,9.0,1
73739,240,142,24,3605.0,8.0,1
73739,180,79,233,2639.0,6.0,1
73740,480,74,143,6453.0,17.0,1
73740,300,249,263,7644.0,18.0,1
73741,300,88,229,9028.0,18.0,1
73741,240,90,224,2237.0,8.0,1
73741,420,230,144,4989.0,13.0,1
73742,480,68,79,3862.0,19.0,1
73743,360,79,158,3380.0,11.0,1
73743,240,238,142,1819.0,6.0,1
73743,480,142,100,2301.0,9.0,1
73743,420,249,107,1738.0,7.0,1
73743,240,166,142,3830.0,10.0,1
73744,180,90,186,805.0,5.0,1
73744,240,162,107,3009.0,8.0,1
73744,480,48,229,1931.0,8.0,1
73744,240,211,236,8208.0,18.0,1
73745,360,229,238,5102.0,14.0,1
73745,420,239,24,2575.0,7.0,1
73745,480,161,229,1931.0,8.0,1
73746,480,158,231,1819.0,6.0,1
73747,300,137,113,2430.0,10.0,1
73747,300,164,68,2108.0,8.0,1
73747,360,125,158,1448.0,8.0,1
73747,480,263,151,2929.0,9.0,1
73747,300,234,243,16110.0,31.0,1
73747,420,211,170,4023.0,12.0,1
73748,480,74,75,2430.0,7.0,1
73748,180,163,87,9833.0,20.0,1
73749,360,161,236,2993.0,9.0,1
73749,480,90,246,1432.0,8.0,1
73749,240,161,237,1738.0,6.0,1
73749,480,100,90,1931.0,8.0,1
73750,420,142,236,2897.0,8.0,1
73750,420,100,90,966.0,6.0,1
73750,300,237,262,2494.0,8.0,1
73750,300,162,170,1931.0,7.0,1
73750,360,162,231,10364.0,20.0,1
73751,300,262,239,2832.0,9.0,1
73751,360,142,158,5810.0,16.0,1
73751,360,246,163,2414.0,8.0,1
73751,300,68,48,2752.0,10.0,1
73751,180,170,263,4184.0,10.0,1
73751,480,68,170,3058.0,12.0,1
73752,480,161,4,6083.0,17.0,1
73752,180,170,230,2157.0,8.0,1
73752,300,163,41,5633.0,12.0,1
73752,420,100,163,2028.0,9.0,1
73752,480,42,116,1770.0,7.0,1
73752,300,186,249,2157.0,8.0,1
73753,240,234,48,1963.0,8.0,1
73753,180,148,211,1416.0,8.0,1
73754,240,50,68,1674.0,7.0,1
73754,420,262,75,1127.0,4.0,1
73754,480,231,163,6598.0,20.0,1
73755,180,125,90,2543.0,9.0,1
73755,180,143,239,805.0,4.0,1
73755,300,107,161,3701.0,12.0,1
73755,420,43,140,3524.0,10.0,1
73755,300,68,158,2575.0,8.0,1
73755,240,161,90,4056.0,11.0,1
73756,240,162,236,3074.0,8.0,1
73757,480,100,68,467.0,4.0,1
73757,420,68,246,1287.0,4.0,1
73757,420,164,162,2575.0,8.0,1
73757,240,238,141,3541.0,10.0,1
73757,360,249,162,4844.0,13.0,1
73757,360,144,164,3219.0,10.0,1
73758,480,144,163,6116.0,14.0,1
73758,180,238,239,1770.0,6.0,1
73759,420,237,263,1658.0,6.0,1
73760,240,113,79,1014.0,5.0,1
73760,180,142,143,644.0,4.0,1
73760,360,141,170,2173.0,8.0,1
73760,420,249,68,1127.0,4.0,1
73761,180,90,232,8690.0,20.0,1
73761,360,114,211,805.0,4.0,1
73761,240,170,161,1931.0,8.0,1
73761,180,90,142,4667.0,16.0,1
73763,240,236,142,3862.0,12.0,1
73764,300,48,151,6759.0,14.0,1
73764,180,161,236,3251.0,8.0,1
73764,300,263,75,1931.0,6.0,1
73764,180,230,43,4233.0,12.0,1
73764,240,114,234,1931.0,8.0,1
73764,300,68,236,7081.0,16.0,1
73764,480,229,224,3154.0,9.0,1
73765,480,88,262,11603.0,22.0,1
73765,300,107,79,966.0,4.0,1
73766,420,79,141,4458.0,11.0,1
73766,420,161,237,1287.0,5.0,1
73766,360,43,236,2334.0,8.0,1
73767,180,246,234,2720.0,9.0,1
73767,180,148,186,3814.0,12.0,1
73767,180,262,163,3058.0,10.0,1
73768,180,230,170,2221.0,11.0,1
73768,180,249,79,1931.0,9.0,1
73768,180,166,142,4426.0,12.0,1
73769,300,100,113,3058.0,10.0,1
73769,480,234,249,2897.0,12.0,1
73770,240,41,42,805.0,4.0,1
73770,240,100,186,805.0,5.0,1
73770,420,87,107,6695.0,16.0,1
73770,180,239,163,1931.0,8.0,1
73771,180,164,249,3541.0,10.0,1
73771,240,75,74,1593.0,6.0,1
73771,420,166,41,1674.0,6.0,1
73771,360,211,249,1448.0,5.0,1
73771,300,164,48,1931.0,7.0,1
73771,360,151,238,1593.0,6.0,1
73772,240,186,161,1561.0,6.0,1
73772,180,90,162,3219.0,10.0,1
73772,240,231,87,3219.0,9.0,1
73772,420,161,90,2913.0,10.0,1
73773,180,239,246,5761.0,14.0,1
73773,480,142,164,3911.0,12.0,1
73773,360,142,230,966.0,4.0,1
73773,420,161,170,1304.0,7.0,1
73774,480,236,79,7145.0,20.0,1
73774,360,68,246,1770.0,7.0,1
73775,360,75,236,2092.0,7.0,1
73776,300,236,142,3685.0,10.0,1
73776,480,162,224,2881.0,10.0,1
73777,360,142,161,2897.0,10.0,1
73778,360,230,238,4748.0,13.0,1
73778,300,142,239,2414.0,8.0,1
73778,180,162,74,4908.0,11.0,1
73779,420,74,263,3058.0,9.0,1
73779,300,68,230,2414.0,8.0,1
73779,180,148,231,4667.0,12.0,1
73779,180,186,249,2301.0,8.0,1
73780,300,164,236,5472.0,18.0,1
73780,420,137,107,805.0,4.0,1
73780,360,148,161,5745.0,16.0,1
73780,240,90,140,6067.0,14.0,1
73781,360,162,114,4249.0,12.0,1
73781,420,142,233,4056.0,14.0,1
73782,360,142,234,4908.0,13.0,1
73782,480,161,143,3380.0,10.0,1
73782,240,161,107,2897.0,10.0,1
73783,360,43,246,8787.0,19.0,1
73784,420,237,143,2865.0,8.0,1
73785,360,107,4,2897.0,8.0,1
73785,420,231,137,5102.0,14.0,1
73785,360,48,246,1851.0,6.0,1
73785,300,238,74,3476.0,9.0,1
73785,300,114,90,1014.0,4.0,1
73786,360,164,141,2575.0,12.0,1
73786,180,162,236,3058.0,10.0,1
73786,180,50,68,2865.0,9.0,1
73786,300,158,164,3975.0,10.0,1
73786,360,211,161,4023.0,12.0,1
73786,240,161,141,2929.0,10.0,1
73787,480,158,230,3701.0,12.0,1
73787,300,229,211,4908.0,14.0,1
73787,180,144,170,4490.0,17.0,1
73788,300,236,229,3058.0,10.0,1
73788,240,263,238,2414.0,8.0,1
73790,240,43,152,5520.0,13.0,1
73790,480,74,238,4828.0,12.0,1
73790,360,161,246,4506.0,16.0,1
73791,180,114,233,3862.0,12.0,1
73792,360,107,249,2253.0,10.0,1
73792,360,229,161,853.0,6.0,1
73792,480,113,114,998.0,4.0,1
73792,240,142,50,1513.0,6.0,1
73792,300,75,236,917.0,4.0,1
73793,180,43,238,966.0,4.0,1
73793,420,142,239,1384.0,5.0,1
73793,180,237,48,2768.0,8.0,1
73793,300,262,237,2092.0,7.0,1
73793,360,100,4,5697.0,15.0,1
73793,420,231,238,10300.0,22.0,1
73794,300,114,209,2012.0,7.0,1
73794,240,48,100,1770.0,9.0,1
73794,480,161,74,5633.0,12.0,1
73794,300,79,164,3380.0,13.0,1
73794,180,231,211,966.0,4.0,1
73795,240,114,231,1690.0,7.0,1
73795,300,144,141,7403.0,21.0,1
73795,480,163,237,1931.0,7.0,1
73796,240,234,158,2607.0,8.0,1
73796,240,230,79,5874.0,16.0,1
73797,420,263,229,2720.0,8.0,1
73797,180,234,246,1609.0,8.0,1
73797,420,237,239,1770.0,6.0,1
73797,240,234,233,2092.0,10.0,1
73798,360,186,163,3058.0,11.0,1
73798,240,48,79,4619.0,16.0,1
73799,420,230,164,901.0,5.0,1
73799,300,163,148,6920.0,19.0,1
73800,480,68,170,3058.0,11.0,1
73800,360,234,113,1384.0,5.0,1
73800,180,140,237,1336.0,6.0,1
73801,180,230,100,1320.0,6.0,1
73802,480,211,230,5086.0,14.0,1
73803,300,164,142,2736.0,8.0,1
73803,480,13,50,6276.0,17.0,1
73803,300,142,143,1127.0,6.0,1
73803,240,48,100,1979.0,10.0,1
73803,480,233,161,2253.0,10.0,1
73803,420,246,48,1835.0,6.0,1
73803,360,48,68,1674.0,6.0,1
73803,420,142,43,3219.0,11.0,1
73803,420,237,236,2140.0,7.0,1
73804,300,161,239,2913.0,9.0,1
73804,240,142,244,11104.0,20.0,1
73804,420,238,142,1931.0,6.0,1
73804,420,50,249,4023.0,11.0,1
73804,480,164,158,2784.0,10.0,1
73805,300,24,74,2575.0,9.0,1
73805,240,43,238,2704.0,8.0,1
73806,180,113,249,322.0,4.0,1
73806,180,236,238,1465.0,6.0,1
73806,360,237,163,1931.0,8.0,1
73806,300,229,141,1819.0,6.0,1
73807,480,230,142,1899.0,6.0,1
73807,240,186,125,2881.0,9.0,1
73807,240,162,107,3380.0,10.0,1
73807,180,43,74,3219.0,10.0,1
73807,360,144,114,1448.0,7.0,1
73808,300,262,140,1802.0,6.0,1
73808,240,74,263,4152.0,12.0,1
73808,300,239,41,3701.0,9.0,1
73808,300,170,263,5150.0,14.0,1
73809,360,262,141,1835.0,6.0,1
73809,420,142,48,1754.0,7.0,1
73809,240,238,236,1127.0,4.0,1
73810,360,230,100,1030.0,6.0,1
73810,300,246,87,7274.0,17.0,1
73811,480,161,164,1931.0,7.0,1
73811,240,162,231,4699.0,12.0,1
73811,420,161,229,1287.0,7.0,1
73812,180,163,237,2768.0,8.0,1
73812,240,239,24,2205.0,6.0,1
73813,180,233,163,2012.0,6.0,1
73814,360,170,237,2221.0,8.0,1
73814,480,186,144,3734.0,10.0,1
73815,240,158,262,9431.0,24.0,1
73816,480,74,42,3219.0,10.0,1
73816,300,162,137,1947.0,8.0,1
73816,420,230,164,1706.0,6.0,1
73816,420,142,238,2414.0,6.0,1
73816,300,43,230,1642.0,8.0,1
73816,300,239,151,1432.0,4.0,1
73817,420,237,186,2897.0,23.0,1
73817,420,158,236,9061.0,20.0,1
73817,420,144,239,7886.0,22.0,1
73817,360,239,244,7290.0,15.0,1
73818,420,13,79,8047.0,17.0,1
73818,420,161,164,1448.0,6.0,1
73819,180,41,74,1094.0,6.0,1
73819,180,229,151,7162.0,18.0,1
73819,360,234,249,2575.0,8.0,1
73819,300,233,231,8369.0,20.0,1
73819,480,239,116,5311.0,12.0,1
73820,300,229,141,1481.0,5.0,1
73820,180,249,45,2285.0,10.0,1
73820,480,230,164,2784.0,9.0,1
73821,480,162,237,1931.0,8.0,1
73821,180,87,137,7242.0,16.0,1
73821,300,236,68,5955.0,14.0,1
73822,300,233,162,1159.0,4.0,1
73823,360,137,224,1529.0,5.0,1
73823,240,163,142,1465.0,6.0,1
73824,300,246,48,1770.0,8.0,1
73824,240,234,236,5102.0,18.0,1
73824,420,230,186,1979.0,8.0,1
73824,360,140,143,3701.0,10.0,1
73824,240,68,79,3026.0,11.0,1
73824,240,234,246,2494.0,8.0,1
73825,300,231,137,4667.0,12.0,1
73825,240,141,229,1223.0,4.0,1
73826,420,236,237,1465.0,6.0,1
73826,300,249,144,2253.0,8.0,1
73827,420,140,263,2253.0,6.0,1
73827,420,144,211,950.0,5.0,1
73827,240,230,164,2736.0,8.0,1
73828,180,263,237,1770.0,6.0,1
73828,480,231,113,1979.0,7.0,1
73829,180,249,237,6212.0,18.0,1
73829,240,68,90,1770.0,7.0,1
73829,240,48,90,2092.0,7.0,1
73829,480,161,234,3331.0,10.0,1
73829,420,162,229,1448.0,7.0,1
73830,420,234,224,1223.0,5.0,1
73833,480,162,237,2012.0,6.0,1
73833,420,229,263,3219.0,9.0,1
73833,300,186,161,805.0,4.0,1
73833,300,164,163,2672.0,8.0,1
73834,420,164,162,2221.0,8.0,1
73834,180,13,87,1770.0,6.0,1
73835,300,43,142,1609.0,6.0,1
73835,300,236,164,4184.0,14.0,1
73836,240,249,161,4844.0,20.0,1
73836,420,170,249,4039.0,11.0,1
73836,180,137,233,1127.0,7.0,1
73836,300,148,231,2494.0,10.0,1
73837,420,161,239,3541.0,10.0,1
73837,180,161,162,1287.0,6.0,1
73837,420,230,68,3621.0,11.0,1
73837,420,107,239,5649.0,16.0,1
73837,180,113,231,3541.0,12.0,1
73837,360,164,211,3042.0,9.0,1
73838,420,13,249,2752.0,8.0,1
73838,420,164,263,5311.0,13.0,1
73840,360,107,236,5472.0,14.0,1
73840,300,142,143,869.0,4.0,1
73840,240,230,233,1931.0,8.0,1
73840,420,161,148,4764.0,16.0,1
73840,480,230,107,3444.0,10.0,1
73841,240,231,261,1609.0,6.0,1
73841,420,162,263,3219.0,8.0,1
73841,300,230,261,8530.0,23.0,1
73842,240,137,164,1094.0,5.0,1
73843,180,238,239,563.0,4.0,1
73843,360,162,263,3058.0,8.0,1
73843,300,230,233,1384.0,8.0,1
73844,360,249,230,3380.0,10.0,1
73844,240,211,4,1754.0,8.0,1
73845,480,161,137,1996.0,8.0,1
73845,360,229,140,1770.0,6.0,1
73846,480,161,233,1465.0,6.0,1
73847,300,142,43,2157.0,7.0,1
73848,360,162,237,1738.0,6.0,1
73848,420,140,237,1609.0,6.0,1
73849,180,143,170,5150.0,14.0,1
73849,420,162,234,2575.0,10.0,1
73849,360,143,238,2253.0,6.0,1
73849,300,231,125,1786.0,6.0,1
73849,420,13,114,2832.0,9.0,1
73849,480,151,48,3927.0,12.0,1
73850,360,161,170,1127.0,6.0,1
73850,180,48,239,3331.0,9.0,1
73850,180,249,107,1786.0,6.0,1
73850,480,239,143,1915.0,7.0,1
73850,300,233,48,2028.0,8.0,1
73851,300,113,79,966.0,5.0,1
73851,360,161,234,1706.0,6.0,1
73851,240,140,79,5794.0,14.0,1
73851,360,140,233,2784.0,8.0,1
73851,300,230,161,1239.0,7.0,1
73852,300,125,79,2414.0,8.0,1
73852,300,238,239,821.0,4.0,1
73852,420,141,237,982.0,5.0,1
73853,360,234,170,1963.0,10.0,1
73853,360,142,48,1127.0,4.0,1
73853,360,151,262,4667.0,14.0,1
73853,180,170,79,3380.0,12.0,1
73854,300,186,262,6003.0,15.0,1
73854,480,162,137,1979.0,8.0,1
73854,300,237,262,2285.0,7.0,1
73854,480,263,238,3573.0,10.0,1
73854,360,75,74,1127.0,5.0,1
73854,180,249,170,2478.0,12.0,1
73854,360,141,238,2897.0,8.0,1
73855,300,140,262,805.0,4.0,1
73855,180,230,48,1239.0,5.0,1
73855,480,144,13,2543.0,8.0,1
73855,180,229,140,2350.0,6.0,1
73857,240,43,90,5166.0,14.0,1
73857,300,48,140,3621.0,12.0,1
73858,180,161,170,2301.0,13.0,1
73858,180,237,229,2736.0,10.0,1
73858,360,244,42,3058.0,10.0,1
73858,180,170,148,5665.0,14.0,1
73858,480,170,262,5150.0,12.0,1
73859,180,229,262,2253.0,6.0,1
73860,240,48,125,4184.0,12.0,1
73860,420,143,238,2366.0,8.0,1
73860,180,42,238,4667.0,13.0,1
73861,420,237,107,3380.0,10.0,1
73861,300,100,249,3154.0,8.0,1
73861,480,125,48,5794.0,14.0,1
73861,360,161,262,4023.0,10.0,1
73861,360,237,162,2221.0,8.0,1
73862,360,229,262,2157.0,6.0,1
73862,300,236,143,3380.0,9.0,1
73863,240,262,229,3058.0,8.0,1
73863,420,263,262,966.0,4.0,1
73863,240,114,90,3283.0,9.0,1
73863,480,162,233,354.0,4.0,1
73863,480,229,263,3380.0,8.0,1
73864,360,68,170,2527.0,10.0,1
73864,300,161,68,3476.0,10.0,1
73864,300,161,140,2897.0,9.0,1
73864,300,79,164,2414.0,8.0,1
73865,180,114,79,885.0,6.0,1
73865,360,161,237,2414.0,9.0,1
73866,360,48,249,3380.0,10.0,1
73867,480,137,186,1915.0,7.0,1
73867,300,234,158,1754.0,8.0,1
73867,300,144,230,6116.0,21.0,1
73867,360,234,113,1448.0,6.0,1
73868,360,142,137,4039.0,12.0,1
73868,480,234,113,483.0,4.0,1
73869,300,113,170,4104.0,13.0,1
73870,180,43,186,3219.0,12.0,1
73871,480,224,140,3444.0,10.0,1
73871,480,90,236,6598.0,18.0,1
73872,480,234,164,1770.0,8.0,1
73872,240,262,151,4394.0,12.0,1
73873,300,88,148,2704.0,8.0,1
73873,240,166,236,3766.0,9.0,1
73873,420,162,113,2800.0,10.0,1
73874,420,151,140,4184.0,11.0,1
73874,240,125,88,4056.0,12.0,1
73874,360,162,107,3138.0,12.0,1
73874,240,90,238,6276.0,16.0,1
73874,300,238,68,8208.0,18.0,1
73875,300,163,143,2317.0,8.0,1
73875,240,140,262,1609.0,6.0,1
73875,480,230,142,1481.0,6.0,1
73875,240,114,170,3219.0,9.0,1
73875,360,148,48,5697.0,20.0,1
73875,420,79,231,2768.0,9.0,1
73875,240,142,234,5311.0,15.0,1
73875,360,236,262,1432.0,6.0,1
73876,360,137,229,1304.0,4.0,1
73876,360,162,137,1819.0,10.0,1
73876,180,75,151,1609.0,6.0,1
73876,180,237,141,1127.0,6.0,1
73877,420,238,151,966.0,4.0,1
73877,300,246,238,5568.0,12.0,1
73877,300,164,246,2414.0,8.0,1
73878,480,74,143,7371.0,16.0,1
73879,300,137,263,4748.0,10.0,1
73879,240,163,231,7242.0,19.0,1
73879,300,13,114,3573.0,14.0,1
73880,180,234,90,515.0,4.0,1
73880,360,234,246,3026.0,10.0,1
73880,300,162,263,4957.0,15.0,1
73880,240,48,161,2607.0,9.0,1
73881,360,161,229,756.0,4.0,1
73882,240,233,100,2382.0,10.0,1
73882,480,161,162,290.0,6.0,1
73882,480,158,211,2414.0,8.0,1
73883,420,162,158,4892.0,15.0,1
73883,360,13,230,9222.0,22.0,1
73883,480,239,141,2929.0,8.0,1
73883,420,186,68,805.0,4.0,1
73884,360,142,13,8594.0,20.0,1
73885,240,234,244,15868.0,34.0,1
73885,420,142,237,2028.0,6.0,1
73885,420,229,141,2140.0,6.0,1
73885,180,140,238,3701.0,11.0,1
73885,360,164,238,4635.0,12.0,1
73886,240,233,137,1336.0,5.0,1
73886,180,107,170,1448.0,6.0,1
73886,300,237,4,6920.0,20.0,1
73886,360,24,74,2816.0,8.0,1
73886,420,143,50,1046.0,4.0,1
73886,300,238,75,1609.0,6.0,1
73887,420,114,164,2865.0,8.0,1
73887,180,211,79,2012.0,8.0,1
73888,420,234,170,1609.0,7.0,1
73888,360,234,113,4957.0,14.0,1
73888,360,231,170,5922.0,20.0,1
73888,360,246,233,4828.0,20.0,1
73889,240,164,161,2543.0,9.0,1
73889,360,68,261,4458.0,12.0,1
73889,420,90,50,3701.0,12.0,1
73889,180,113,161,4184.0,13.0,1
73889,180,229,237,1867.0,6.0,1
73890,300,140,236,2607.0,7.0,1
73890,420,170,229,2253.0,8.0,1
73890,300,161,229,998.0,4.0,1
73891,180,162,90,4152.0,17.0,1
73891,480,170,239,5617.0,15.0,1
73891,480,100,68,1561.0,6.0,1
73892,240,162,263,2752.0,8.0,1
73892,300,158,230,3605.0,12.0,1
73893,480,234,163,2800.0,8.0,1
73893,360,230,263,5150.0,19.0,1
73893,300,88,142,9173.0,22.0,1
73894,420,48,170,2720.0,8.0,1
73894,360,249,186,1931.0,8.0,1
73895,180,239,238,1609.0,6.0,1
73895,480,68,239,4152.0,10.0,1
73896,480,90,234,853.0,4.0,1
73896,300,141,43,3219.0,8.0,1
73896,480,13,186,6437.0,16.0,1
73896,180,90,170,1674.0,6.0,1
73896,420,90,113,1287.0,5.0,1
73897,300,79,164,1416.0,6.0,1
73897,480,48,237,3122.0,9.0,1
73898,360,158,113,1465.0,7.0,1
73898,240,262,74,2575.0,7.0,1
73898,300,141,137,3058.0,10.0,1
73898,240,211,234,2736.0,8.0,1
73899,240,142,48,998.0,4.0,1
73899,360,163,164,2205.0,8.0,1
73900,240,246,48,966.0,4.0,1
73900,180,237,262,3621.0,10.0,1
73900,180,43,229,1996.0,8.0,1
73900,480,125,230,5150.0,16.0,1
73900,360,158,68,1287.0,6.0,1
73901,240,234,186,1448.0,7.0,1
73902,420,113,186,2575.0,8.0,1
73902,420,237,262,1931.0,6.0,1
73903,480,234,249,1448.0,8.0,1
73903,300,239,142,483.0,3.0,1
73904,360,114,231,1770.0,7.0,1
73904,480,141,249,7467.0,18.0,1
73905,240,162,170,1207.0,6.0,1
73905,180,234,107,998.0,5.0,1
73905,360,239,24,2221.0,6.0,1
73905,420,236,229,4023.0,14.0,1
73906,240,90,186,1127.0,4.0,1
73906,480,79,230,4023.0,14.0,1
73906,480,48,68,837.0,4.0,1
73907,420,141,113,5150.0,18.0,1
73907,480,143,142,1175.0,5.0,1
73907,300,113,151,7596.0,18.0,1
73908,240,161,163,628.0,5.0,1
73908,420,234,186,1481.0,8.0,1
73910,360,87,13,1287.0,5.0,1
73910,480,170,246,2205.0,10.0,1
73910,360,74,24,2559.0,9.0,1
73910,180,107,141,4796.0,12.0,1
73911,360,113,237,5102.0,14.0,1
73911,420,164,263,4828.0,12.0,1
73911,420,90,239,4828.0,14.0,1
73912,420,113,79,1046.0,7.0,1
73912,480,141,237,805.0,4.0,1
73913,420,164,161,692.0,5.0,1
73913,360,170,211,3862.0,14.0,1
73913,420,161,262,4361.0,12.0,1
73913,180,249,137,3541.0,14.0,1
73914,300,162,79,3798.0,12.0,1
73914,480,263,141,1754.0,7.0,1
73914,480,238,41,2253.0,7.0,1
73914,240,100,238,5794.0,12.0,1
73914,240,161,237,2124.0,6.0,1
73914,300,239,151,2672.0,10.0,1
73916,240,79,48,5150.0,18.0,1
73916,420,13,148,4088.0,9.0,1
73917,240,237,239,2865.0,9.0,1
73917,480,170,233,644.0,5.0,1
73918,180,68,143,2768.0,8.0,1
73918,240,263,229,2575.0,10.0,1
73918,240,68,231,4667.0,13.0,1
73918,180,43,237,3508.0,8.0,1
73919,360,113,170,2897.0,8.0,1
73919,240,107,140,5794.0,18.0,1
73919,480,162,170,2849.0,10.0,1
73921,240,142,116,7548.0,16.0,1
73921,420,43,140,3042.0,8.0,1
73921,420,164,50,4023.0,12.0,1
73922,360,107,237,3701.0,11.0,1
73922,240,238,233,5922.0,15.0,1
73922,180,140,236,2366.0,7.0,1
73923,420,164,236,5198.0,15.0,1
73923,480,161,249,4184.0,11.0,1
73923,360,162,90,2800.0,11.0,1
73923,300,113,158,1819.0,6.0,1
73923,420,144,231,1127.0,6.0,1
73924,360,161,43,3154.0,10.0,1
73924,180,229,230,1851.0,8.0,1
73924,240,162,164,1770.0,8.0,1
73924,240,48,246,3267.0,10.0,1
73925,180,229,90,4796.0,14.0,1
73925,360,249,144,2736.0,10.0,1
73925,480,158,186,3364.0,14.0,1
73926,240,141,233,2849.0,10.0,1
73926,420,166,263,5295.0,14.0,1
73926,480,13,249,3058.0,8.0,1
73926,480,236,48,3862.0,10.0,1
73927,360,237,107,3058.0,9.0,1
73928,480,234,114,2704.0,9.0,1
73928,420,237,162,1448.0,6.0,1
73929,420,113,68,1931.0,8.0,1
73930,420,43,141,2543.0,8.0,1
73930,240,186,230,1738.0,6.0,1
73930,180,137,79,1448.0,6.0,1
73930,480,186,170,2092.0,7.0,1
73931,420,186,234,966.0,6.0,1
73931,300,142,246,4764.0,12.0,1
73931,480,140,237,1287.0,5.0,1
73932,420,170,48,2350.0,10.0,1
73932,480,161,50,1593.0,6.0,1
73932,480,79,114,1609.0,7.0,1
73933,180,161,79,4667.0,14.0,1
73933,480,231,79,3058.0,10.0,1
73933,240,161,230,1127.0,6.0,1
73933,180,143,140,3364.0,11.0,1
73934,420,170,233,805.0,4.0,1
73934,240,162,234,2253.0,9.0,1
73934,480,68,48,2253.0,10.0,1
73935,300,186,230,1577.0,6.0,1
73935,180,230,164,1609.0,6.0,1
73935,300,237,141,1368.0,6.0,1
73936,360,249,164,2736.0,8.0,1
73936,360,142,68,3701.0,13.0,1
73936,240,263,238,1931.0,8.0,1
73936,360,170,246,1915.0,8.0,1
73936,360,234,236,5987.0,17.0,1
73936,300,234,211,2092.0,8.0,1
73936,300,230,231,5665.0,16.0,1
73936,420,13,249,4184.0,12.0,1
73937,360,236,186,5504.0,18.0,1
73937,180,244,238,7854.0,16.0,1
73937,240,163,236,2462.0,8.0,1
73938,300,48,263,5246.0,13.0,1
73938,180,142,162,2736.0,8.0,1
73938,300,163,161,1545.0,6.0,1
73938,480,107,68,1609.0,8.0,1
73939,420,231,164,4007.0,12.0,1
73939,240,237,231,11217.0,24.0,1
73939,480,141,48,3927.0,11.0,1
73939,480,186,236,5633.0,16.0,1
73939,300,142,238,3380.0,9.0,1
73940,300,237,140,1287.0,6.0,1
73940,420,50,48,1738.0,6.0,1
73941,420,164,236,3701.0,10.0,1
73941,480,100,239,4410.0,12.0,1
73941,300,234,229,3347.0,12.0,1
73942,240,162,170,1947.0,10.0,1
73942,420,234,113,1287.0,5.0,1
73943,360,238,236,2688.0,8.0,1
73943,300,161,74,5198.0,12.0,1
73944,420,114,261,3219.0,10.0,1
73944,480,236,262,1046.0,6.0,1
73944,180,13,87,1931.0,6.0,1
73945,360,100,43,5842.0,16.0,1
73945,180,75,43,1062.0,4.0,1
73945,480,107,224,1287.0,6.0,1
73945,420,234,114,2124.0,8.0,1
73945,180,231,232,2124.0,7.0,1
73945,240,143,142,805.0,4.0,1
73945,300,161,164,2398.0,10.0,1
73946,300,170,68,2253.0,10.0,1
73946,240,50,75,6116.0,14.0,1
73946,360,186,68,1448.0,7.0,1
73948,300,163,161,2140.0,8.0,1
73948,420,151,127,9431.0,22.0,1
73948,300,161,113,3541.0,11.0,1
73948,300,142,230,966.0,4.0,1
73949,180,231,186,4426.0,12.0,1
73949,300,68,164,1979.0,8.0,1
73949,420,170,137,1078.0,5.0,1
73949,420,141,236,1287.0,5.0,1
73950,240,68,90,1448.0,6.0,1
73951,300,144,68,5633.0,23.0,1
73951,300,163,234,2897.0,12.0,1
73952,300,186,161,1915.0,8.0,1
73952,480,41,116,2591.0,9.0,1
73953,300,239,162,4345.0,12.0,1
73953,480,163,236,2253.0,8.0,1
73954,360,238,237,4023.0,12.0,1
73954,240,262,236,1127.0,5.0,1
73955,420,163,230,1368.0,8.0,1
73956,480,113,211,1497.0,6.0,1
73956,360,48,13,7355.0,16.0,1
73956,300,163,161,1996.0,8.0,1
73956,480,107,148,2527.0,10.0,1
73957,480,68,43,6502.0,14.0,1
73957,420,100,13,6437.0,16.0,1
73957,300,170,13,10799.0,22.0,1
73957,180,50,48,1593.0,6.0,1
73957,300,209,164,8175.0,18.0,1
73958,360,162,236,2897.0,9.0,1
73958,240,186,237,5037.0,16.0,1
73958,300,170,237,2800.0,8.0,1
73959,360,158,74,11603.0,26.0,1
73959,240,43,50,1368.0,6.0,1
73959,480,87,13,1979.0,8.0,1
73960,360,100,236,4764.0,14.0,1
73960,240,170,230,2366.0,12.0,1
73960,360,239,238,1706.0,6.0,1
73960,360,239,151,1690.0,6.0,1
73961,360,74,142,5761.0,13.0,1
73961,360,163,239,2816.0,10.0,1
73961,360,90,230,2237.0,8.0,1
73961,300,237,161,1448.0,6.0,1
73962,420,262,151,4828.0,13.0,1
73962,360,137,263,5150.0,12.0,1
73963,360,246,249,2398.0,9.0,1
73963,360,142,143,1143.0,6.0,1
73963,180,90,79,2897.0,10.0,1
73964,360,234,140,4780.0,12.0,1
73964,360,234,144,2736.0,9.0,1
73964,240,48,239,2623.0,8.0,1
73965,360,261,87,805.0,6.0,1
73965,300,162,166,6824.0,17.0,1
73965,240,236,237,1770.0,6.0,1
73965,180,74,140,4828.0,14.0,1
73966,360,162,236,2736.0,8.0,1
73966,360,229,74,5552.0,12.0,1
73966,420,229,43,2591.0,8.0,1
73966,180,161,246,3058.0,10.0,1
73966,360,48,142,2478.0,7.0,1
73966,480,161,142,2639.0,8.0,1
