request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
73239,480,162,186,2430.0,10.0,1
73240,360,186,224,2897.0,10.0,1
73240,180,113,231,3589.0,12.0,1
73241,240,141,161,2768.0,10.0,1
73241,360,211,45,1609.0,9.0,1
73243,480,144,249,1931.0,8.0,1
73243,480,143,141,3959.0,10.0,1
73243,360,142,231,7387.0,16.0,1
73243,420,90,263,6647.0,19.0,1
73244,180,238,24,1046.0,4.0,1
73244,480,161,43,4039.0,10.0,1
73245,360,161,107,3364.0,10.0,1
73246,300,90,186,1738.0,7.0,1
73246,240,41,237,5263.0,14.0,1
73247,300,237,140,1738.0,6.0,1
73248,420,230,68,1287.0,6.0,1
73248,420,141,186,4828.0,16.0,1
73249,480,229,144,5456.0,18.0,1
73249,480,162,238,3862.0,12.0,1
73249,300,100,229,2591.0,10.0,1
73249,480,13,68,3380.0,9.0,1
73250,180,263,237,853.0,4.0,1
73251,360,107,13,7950.0,18.0,1
73251,480,262,238,3444.0,12.0,1
73251,300,237,43,1915.0,8.0,1
73253,180,236,263,322.0,4.0,1
73253,180,234,140,5761.0,19.0,1
73254,480,170,229,2897.0,12.0,1
73254,420,140,75,3074.0,8.0,1
73254,360,140,236,1062.0,4.0,1
73255,420,162,142,2092.0,9.0,1
73255,180,230,141,2575.0,10.0,1
73255,240,142,237,1931.0,6.0,1
73255,180,137,229,1609.0,7.0,1
73257,360,170,246,3476.0,14.0,1
73257,420,170,4,3927.0,14.0,1
73257,240,237,141,1706.0,10.0,1
73257,360,186,163,2897.0,11.0,1
73257,180,263,238,3862.0,12.0,1
73258,180,79,107,2140.0,9.0,1
73258,480,170,231,4812.0,16.0,1
73258,420,113,249,966.0,6.0,1
73258,300,68,170,1722.0,8.0,1
73258,360,237,75,1883.0,6.0,1
73258,240,263,237,2044.0,6.0,1
73258,420,239,236,1931.0,7.0,1
73259,420,48,13,6582.0,17.0,1
73260,480,141,263,2124.0,6.0,1
73260,180,234,170,901.0,7.0,1
73260,240,161,90,2784.0,8.0,1
73260,420,87,234,7886.0,18.0,1
73260,300,263,151,4023.0,10.0,1
73261,420,113,186,2897.0,10.0,1
73261,180,113,170,3331.0,10.0,1
73261,180,239,43,2832.0,8.0,1
73261,480,237,163,2092.0,8.0,1
73261,480,90,231,3058.0,14.0,1
73262,300,142,239,1577.0,5.0,1
73263,480,79,186,3557.0,12.0,1
73263,360,90,50,2575.0,7.0,1
73264,240,140,75,2816.0,8.0,1
73264,240,48,239,3718.0,8.0,1
73264,240,234,231,3026.0,10.0,1
73265,480,231,232,6051.0,15.0,1
73265,480,68,114,3283.0,10.0,1
73265,300,161,237,1175.0,6.0,1
73265,480,170,140,3058.0,8.0,1
73266,300,163,249,4281.0,14.0,1
73266,360,140,186,4989.0,17.0,1
73267,360,237,170,3621.0,12.0,1
73267,420,164,68,2543.0,9.0,1
73267,360,161,237,1899.0,6.0,1
73268,420,170,237,2382.0,8.0,1
73269,180,164,161,595.0,6.0,1
73269,300,246,137,2977.0,10.0,1
73270,180,13,68,3798.0,10.0,1
73270,360,142,186,2736.0,8.0,1
73270,360,41,152,1368.0,6.0,1
73270,180,162,170,1078.0,6.0,1
73270,360,239,238,1432.0,4.0,1
73271,420,161,262,4828.0,14.0,1
73271,180,230,243,15353.0,30.0,1
73272,300,239,142,966.0,5.0,1
73272,420,239,233,4490.0,14.0,1
73272,300,162,262,3798.0,9.0,1
73273,360,162,161,917.0,6.0,1
73273,240,237,141,1094.0,5.0,1
73273,300,237,249,5182.0,14.0,1
73274,420,48,68,2414.0,8.0,1
73274,240,229,233,805.0,4.0,1
73274,300,142,237,2736.0,9.0,1
73274,300,230,237,2414.0,10.0,1
73275,240,141,236,1593.0,6.0,1
73275,420,261,45,2092.0,7.0,1
73275,180,50,263,4683.0,13.0,1
73275,300,186,141,4844.0,16.0,1
73275,420,230,48,1497.0,6.0,1
73276,420,74,236,2253.0,6.0,1
73276,480,249,113,772.0,4.0,1
73276,360,142,143,1159.0,5.0,1
73277,180,79,232,2494.0,10.0,1
73277,480,87,90,4345.0,14.0,1
73278,240,249,107,1609.0,6.0,1
73278,480,236,90,6116.0,18.0,1
73278,360,239,263,2462.0,8.0,1
73278,180,75,41,1738.0,6.0,1
73279,360,233,186,2301.0,9.0,1
73279,240,230,68,966.0,6.0,1
73279,480,230,48,2012.0,8.0,1
73279,300,162,140,2269.0,8.0,1
73280,240,163,164,2253.0,10.0,1
73280,420,144,48,7081.0,25.0,1
73281,300,233,107,1352.0,6.0,1
73281,300,163,142,1819.0,6.0,1
73281,420,142,236,3170.0,8.0,1
73281,300,263,234,5472.0,22.0,1
73282,480,162,79,4184.0,14.0,1
73282,300,68,90,950.0,6.0,1
73282,420,244,13,16093.0,31.0,1
73282,300,107,141,3380.0,10.0,1
73283,360,41,75,2237.0,8.0,1
73283,420,141,142,2527.0,8.0,1
73283,480,246,262,6116.0,14.0,1
73283,300,144,164,3380.0,12.0,1
73284,420,162,186,2849.0,11.0,1
73284,300,137,140,3589.0,10.0,1
73285,300,231,113,2655.0,8.0,1
73285,420,170,262,5246.0,22.0,1
73285,240,87,107,6196.0,16.0,1
73285,360,43,238,1368.0,6.0,1
73286,180,237,170,2253.0,8.0,1
73286,240,249,137,3685.0,12.0,1
73286,480,230,236,5311.0,14.0,1
73287,480,161,162,2945.0,12.0,1
73288,240,231,87,1770.0,8.0,1
73288,360,151,239,2140.0,7.0,1
73288,480,125,237,7081.0,19.0,1
73288,180,263,229,2768.0,11.0,1
73288,420,162,236,3058.0,10.0,1
73288,300,162,125,5665.0,17.0,1
73288,480,262,229,2559.0,8.0,1
73290,240,230,170,2012.0,7.0,1
73290,300,100,113,2092.0,6.0,1
73290,420,170,142,3058.0,10.0,1
73291,480,164,249,2897.0,10.0,1
73291,420,236,238,2575.0,8.0,1
73291,360,237,41,4941.0,12.0,1
73292,480,164,161,1545.0,7.0,1
73292,180,41,238,3315.0,10.0,1
73293,300,13,246,3959.0,10.0,1
73294,180,186,100,1159.0,8.0,1
73294,240,151,239,1078.0,4.0,1
73294,300,113,158,1593.0,8.0,1
73295,360,237,161,805.0,6.0,1
73296,420,148,231,3380.0,10.0,1
73296,300,79,249,1835.0,8.0,1
73296,420,87,246,5584.0,14.0,1
73296,420,230,162,2462.0,8.0,1
73296,480,87,234,6598.0,18.0,1
73296,420,163,48,2285.0,13.0,1
73297,480,162,239,4538.0,14.0,1
73297,420,163,229,1127.0,5.0,1
73297,360,229,237,1609.0,6.0,1
73297,480,211,231,1625.0,6.0,1
73297,300,229,114,4394.0,13.0,1
73297,300,43,137,3138.0,10.0,1
73297,360,142,50,1287.0,6.0,1
73298,360,234,224,1915.0,6.0,1
73298,180,100,170,1127.0,6.0,1
73298,480,229,238,5955.0,16.0,1
73299,360,166,262,5166.0,14.0,1
73299,300,48,238,4233.0,9.0,1
73299,300,48,143,1658.0,5.0,1
73300,480,161,229,1899.0,6.0,1
73300,420,261,170,10010.0,26.0,1
73300,180,236,237,612.0,4.0,1
73301,480,90,230,3219.0,11.0,1
73302,420,161,43,2929.0,9.0,1
73303,240,170,164,1271.0,9.0,1
73303,240,246,163,3122.0,11.0,1
73303,240,13,113,3380.0,9.0,1
73304,300,164,68,837.0,4.0,1
73305,420,230,238,4184.0,12.0,1
73305,480,236,246,6019.0,15.0,1
73305,420,162,209,8369.0,18.0,1
73305,420,209,148,1287.0,7.0,1
73305,360,162,140,1947.0,8.0,1
73305,360,263,229,2897.0,11.0,1
73305,420,48,87,7194.0,18.0,1
73306,300,79,249,1561.0,8.0,1
73306,180,107,79,2076.0,6.0,1
73307,300,249,113,2028.0,8.0,1
73307,360,161,186,2623.0,11.0,1
73307,240,140,263,2623.0,8.0,1
73307,180,230,186,1642.0,6.0,1
73307,300,238,142,2350.0,8.0,1
73308,420,158,234,2124.0,6.0,1
73308,360,140,75,2494.0,8.0,1
73308,420,237,162,595.0,4.0,1
73309,480,140,237,1384.0,6.0,1
73309,240,163,262,4104.0,14.0,1
73309,480,68,170,3396.0,10.0,1
73310,420,236,75,1014.0,5.0,1
73312,480,237,163,2269.0,7.0,1
73312,240,263,236,1513.0,7.0,1
73312,360,125,79,2334.0,10.0,1
73312,420,125,234,2623.0,8.0,1
73312,420,162,79,4876.0,12.0,1
73313,240,143,236,3541.0,10.0,1
73313,360,88,229,9125.0,17.0,1
73313,180,163,237,2398.0,8.0,1
73313,420,186,137,1899.0,10.0,1
73314,480,234,231,3750.0,10.0,1
73315,360,164,224,3122.0,12.0,1
73316,420,239,161,3042.0,10.0,1
73317,180,164,113,1287.0,5.0,1
73317,360,261,237,11282.0,22.0,1
73319,360,141,263,1609.0,6.0,1
73319,240,237,143,3541.0,10.0,1
73319,300,13,170,9479.0,20.0,1
73319,180,164,186,1207.0,6.0,1
73319,240,161,186,1786.0,8.0,1
73321,420,74,243,7258.0,16.0,1
73321,300,161,142,2897.0,9.0,1
73321,480,48,143,1931.0,6.0,1
73321,480,249,141,7242.0,20.0,1
73321,480,237,236,644.0,4.0,1
73322,420,161,237,1609.0,6.0,1
73322,420,163,230,1207.0,7.0,1
73322,180,113,137,2704.0,9.0,1
73323,180,161,141,1963.0,7.0,1
73323,240,263,262,1497.0,6.0,1
73323,360,237,142,2092.0,6.0,1
73323,360,234,100,3009.0,10.0,1
73324,420,249,68,1384.0,6.0,1
73324,180,234,90,966.0,5.0,1
73324,420,186,100,1448.0,6.0,1
73324,240,162,246,2881.0,9.0,1
73325,420,100,170,1979.0,9.0,1
73325,360,24,239,2285.0,8.0,1
73325,180,142,152,5794.0,14.0,1
73326,480,211,148,1915.0,8.0,1
73326,360,107,162,2639.0,10.0,1
73327,300,234,143,4828.0,13.0,1
73328,420,141,140,515.0,4.0,1
73328,240,4,249,2784.0,8.0,1
73328,480,162,263,3524.0,10.0,1
73329,300,186,137,1352.0,6.0,1
73330,300,164,249,2124.0,6.0,1
73330,300,237,143,2897.0,10.0,1
73331,300,166,74,2221.0,8.0,1
73331,360,224,107,1931.0,8.0,1
73331,180,239,230,3701.0,12.0,1
73331,480,162,68,3814.0,12.0,1
73331,180,140,48,4973.0,14.0,1
73331,480,4,79,1287.0,6.0,1
73331,420,114,231,1304.0,6.0,1
73331,240,166,74,4184.0,12.0,1
73331,360,50,143,1400.0,5.0,1
73332,420,161,234,1915.0,8.0,1
73332,180,100,48,1384.0,6.0,1
73334,180,234,144,2269.0,10.0,1
73335,480,142,158,4892.0,13.0,1
73335,360,140,229,2285.0,8.0,1
73335,300,170,237,2961.0,10.0,1
73336,480,68,114,2350.0,10.0,1
73337,420,249,100,3508.0,12.0,1
73337,480,140,263,1609.0,5.0,1
73337,480,162,141,2414.0,8.0,1
73338,300,163,186,3058.0,10.0,1
73338,420,141,263,1947.0,6.0,1
73338,420,87,239,11491.0,24.0,1
73339,480,236,140,2430.0,8.0,1
73339,360,114,68,2253.0,8.0,1
73339,360,237,162,1931.0,12.0,1
73339,480,142,50,1996.0,6.0,1
73340,300,234,164,1448.0,6.0,1
73340,180,114,137,2768.0,9.0,1
73340,300,75,161,4506.0,16.0,1
73340,240,236,237,966.0,6.0,1
73340,180,43,237,2350.0,7.0,1
73341,240,246,68,2559.0,8.0,1
73341,360,68,79,3380.0,15.0,1
73341,300,24,236,4329.0,12.0,1
73341,360,141,107,4490.0,12.0,1
73341,420,48,239,3380.0,9.0,1
73342,360,246,239,4249.0,10.0,1
73342,240,234,114,1899.0,6.0,1
73342,240,229,237,2092.0,6.0,1
73342,420,246,79,3927.0,14.0,1
73342,300,48,161,1931.0,6.0,1
73342,300,164,107,1642.0,7.0,1
73343,240,236,141,3347.0,10.0,1
73344,420,100,48,595.0,4.0,1
73344,480,186,148,4216.0,14.0,1
73344,360,237,263,2301.0,6.0,1
73345,360,13,239,8980.0,20.0,1
73345,240,233,140,1609.0,5.0,1
73346,420,233,236,4023.0,10.0,1
73346,420,234,237,5327.0,14.0,1
73346,240,170,249,3090.0,10.0,1
73347,240,90,161,2140.0,7.0,1
73347,240,161,263,3090.0,10.0,1
73347,420,239,238,966.0,4.0,1
73348,180,239,151,2736.0,7.0,1
73348,240,162,50,2736.0,10.0,1
73348,420,236,141,2092.0,7.0,1
73348,360,237,263,1867.0,6.0,1
73349,480,211,114,724.0,4.0,1
73349,180,186,211,3669.0,10.0,1
73349,360,100,107,3219.0,10.0,1
73349,360,50,41,5987.0,14.0,1
73349,180,161,239,3701.0,11.0,1
73349,360,233,170,1191.0,5.0,1
73350,180,143,230,1835.0,8.0,1
73350,300,125,244,15723.0,30.0,1
73350,420,237,229,2575.0,8.0,1
73351,360,186,75,9495.0,22.0,1
73351,420,90,141,4619.0,16.0,1
73351,300,141,143,4136.0,11.0,1
73351,240,125,4,3219.0,12.0,1
73351,300,164,233,1609.0,6.0,1
73352,180,164,170,805.0,5.0,1
73352,480,164,141,4860.0,14.0,1
73352,480,234,163,3058.0,10.0,1
73352,420,79,100,4023.0,16.0,1
73352,180,230,186,1191.0,5.0,1
73352,420,261,230,8803.0,25.0,1
73353,420,239,143,1658.0,6.0,1
73353,420,211,90,2253.0,6.0,1
73354,180,162,237,1287.0,6.0,1
73354,480,211,151,10380.0,24.0,1
73354,360,100,161,1609.0,6.0,1
73354,360,158,141,9350.0,26.0,1
73354,180,234,162,1770.0,8.0,1
73355,420,234,48,4297.0,14.0,1
73355,420,238,142,3331.0,10.0,1
73355,420,48,4,5488.0,17.0,1
73356,360,143,263,3830.0,10.0,1
73356,240,238,79,8530.0,24.0,1
73356,360,233,238,7419.0,16.0,1
73356,480,125,79,2430.0,11.0,1
73356,420,48,239,3009.0,8.0,1
73357,300,79,125,2430.0,9.0,1
73357,180,186,107,1287.0,7.0,1
73357,480,244,243,1545.0,6.0,1
73357,180,249,230,3380.0,11.0,1
73358,180,230,186,1963.0,9.0,1
73358,480,161,142,2929.0,12.0,1
73358,300,75,237,2559.0,8.0,1
73359,420,114,239,8159.0,25.0,1
73359,420,234,231,2897.0,10.0,1
73359,360,48,161,1384.0,6.0,1
73360,420,230,68,1287.0,6.0,1
73360,300,162,236,2897.0,9.0,1
73360,480,170,244,14645.0,30.0,1
73360,300,161,237,1706.0,6.0,1
73360,420,13,142,9978.0,21.0,1
73360,420,170,79,2575.0,12.0,1
73360,300,113,262,7403.0,16.0,1
73361,480,229,141,869.0,4.0,1
73361,240,107,113,1159.0,4.0,1
73361,300,237,162,2108.0,8.0,1
73361,180,107,158,3122.0,10.0,1
73362,240,233,263,3782.0,9.0,1
73363,240,261,249,2736.0,8.0,1
73363,480,237,263,2849.0,8.0,1
73363,180,68,48,1481.0,5.0,1
73363,300,237,243,12392.0,23.0,1
73364,240,148,79,1159.0,6.0,1
73364,480,48,137,4345.0,17.0,1
73365,240,141,142,2623.0,12.0,1
73365,420,68,107,1738.0,6.0,1
73366,240,239,151,2205.0,6.0,1
73366,180,163,41,5230.0,14.0,1
73367,360,239,79,8208.0,22.0,1
73368,360,142,186,4023.0,13.0,1
73368,360,140,262,708.0,4.0,1
73368,240,43,41,3058.0,8.0,1
73368,300,13,186,5150.0,13.0,1
73368,480,163,232,6920.0,16.0,1
73368,240,90,158,966.0,4.0,1
73368,420,68,75,9688.0,20.0,1
73369,420,161,143,2977.0,9.0,1
73369,180,125,231,2237.0,8.0,1
73370,240,13,107,8948.0,22.0,1
73370,180,229,237,1593.0,6.0,1
73370,180,162,170,1706.0,6.0,1
73371,420,231,230,7242.0,16.0,1
73372,240,237,43,3058.0,8.0,1
73373,180,231,143,7677.0,20.0,1
73373,180,262,41,3701.0,10.0,1
73373,480,142,68,2736.0,12.0,1
73374,300,230,114,5906.0,18.0,1
73375,240,239,113,7564.0,22.0,1
73375,420,170,239,5069.0,14.0,1
73375,180,230,229,1867.0,9.0,1
73375,240,162,144,4635.0,14.0,1
73376,420,230,114,4152.0,16.0,1
73376,300,262,236,612.0,4.0,1
73376,300,151,239,1931.0,6.0,1
73376,360,143,87,9495.0,22.0,1
73376,300,140,262,2173.0,7.0,1
73377,180,163,24,5584.0,12.0,1
73377,360,246,234,2478.0,8.0,1
73377,240,100,90,1545.0,6.0,1
73377,180,211,186,3541.0,10.0,1
73377,480,68,239,4023.0,13.0,1
73378,420,234,186,1159.0,4.0,1
73378,180,161,236,3701.0,11.0,1
73378,480,48,244,10622.0,24.0,1
73378,420,229,239,4941.0,12.0,1
73378,420,230,161,1416.0,8.0,1
73378,480,148,263,9173.0,22.0,1
73379,300,161,236,2736.0,11.0,1
73379,480,234,231,3219.0,13.0,1
73379,360,161,144,5053.0,14.0,1
73380,180,233,100,2189.0,9.0,1
73380,480,262,237,1239.0,5.0,1
73381,300,148,231,2060.0,8.0,1
73381,180,238,239,1448.0,6.0,1
73381,480,239,151,1770.0,5.0,1
73381,360,142,239,1127.0,6.0,1
73381,240,140,236,3058.0,8.0,1
73381,180,263,186,6598.0,18.0,1
73382,180,100,90,676.0,4.0,1
73382,240,231,261,966.0,4.0,1
73383,480,166,236,3026.0,10.0,1
73383,360,230,186,1127.0,7.0,1
73383,360,50,246,1432.0,6.0,1
73383,240,162,141,1674.0,6.0,1
73384,300,142,229,2897.0,10.0,1
73384,180,161,230,933.0,6.0,1
73384,300,151,238,692.0,4.0,1
73384,480,113,114,1062.0,4.0,1
73385,240,24,239,2639.0,8.0,1
73385,420,186,79,4184.0,12.0,1
73386,480,230,231,4506.0,12.0,1
73386,420,161,140,2575.0,8.0,1
73386,420,140,233,2639.0,9.0,1
73387,360,230,236,4651.0,12.0,1
73387,360,186,90,933.0,5.0,1
73388,240,246,151,6099.0,14.0,1
73388,420,163,239,3219.0,9.0,1
73388,360,163,141,2736.0,8.0,1
73388,480,163,230,1561.0,8.0,1
73389,240,43,249,6598.0,17.0,1
73389,360,186,90,1352.0,6.0,1
73389,180,234,263,5343.0,14.0,1
73389,420,231,48,6985.0,17.0,1
73390,480,161,141,2301.0,7.0,1
73390,180,166,236,3492.0,10.0,1
73390,240,161,239,2736.0,11.0,1
73391,360,87,113,4345.0,10.0,1
73391,240,100,13,6228.0,16.0,1
73392,360,229,137,2173.0,6.0,1
73392,300,236,163,2205.0,8.0,1
73392,240,100,233,1255.0,6.0,1
73392,480,48,244,10074.0,20.0,1
73392,180,170,79,3895.0,11.0,1
73392,180,142,261,10783.0,24.0,1
73393,420,164,236,4345.0,15.0,1
73393,300,164,209,5166.0,16.0,1
73393,180,42,75,3508.0,10.0,1
73393,180,230,50,1658.0,8.0,1
73394,240,186,161,1947.0,8.0,1
73394,180,162,234,2076.0,9.0,1
73394,240,231,234,7821.0,22.0,1
73395,240,68,143,4120.0,10.0,1
73395,420,90,141,4860.0,19.0,1
73395,360,68,246,1239.0,5.0,1
73396,180,231,143,7886.0,22.0,1
73396,180,142,161,2913.0,11.0,1
73396,180,238,237,4249.0,15.0,1
73397,420,162,234,3058.0,10.0,1
73397,300,161,170,1448.0,7.0,1
73397,300,161,234,1835.0,8.0,1
73397,240,114,137,2543.0,9.0,1
73397,360,237,141,322.0,4.0,1
73398,240,142,50,805.0,5.0,1
73398,180,163,142,885.0,4.0,1
73398,240,137,13,9286.0,18.0,1
73398,180,249,234,1513.0,6.0,1
73399,480,151,230,4345.0,12.0,1
73399,480,163,186,2655.0,12.0,1
73400,360,186,249,2012.0,8.0,1
73400,240,246,90,1931.0,7.0,1
73401,360,236,79,8369.0,18.0,1
73401,360,237,162,821.0,4.0,1
73401,420,239,141,2977.0,8.0,1
73401,480,163,186,1931.0,8.0,1
73401,480,161,262,4667.0,15.0,1
73403,360,249,186,2414.0,7.0,1
73404,180,230,239,2897.0,8.0,1
73404,180,163,142,1448.0,8.0,1
73405,300,163,151,4297.0,12.0,1
73405,360,233,79,5150.0,12.0,1
73406,240,161,100,1770.0,8.0,1
73406,180,125,246,3074.0,10.0,1
73406,480,170,164,1287.0,6.0,1
73406,240,140,143,3605.0,11.0,1
73407,300,90,148,3669.0,14.0,1
73407,300,161,48,1207.0,6.0,1
73408,480,236,229,2945.0,8.0,1
73408,360,68,43,3203.0,10.0,1
73408,300,161,164,1706.0,8.0,1
73410,180,48,238,3219.0,8.0,1
73410,300,238,50,5359.0,12.0,1
73411,240,170,224,1722.0,6.0,1
73411,180,186,100,1609.0,8.0,1
73411,480,249,186,2092.0,6.0,1
73411,360,163,100,2253.0,9.0,1
73411,240,45,88,2092.0,8.0,1
73412,360,161,142,3235.0,10.0,1
73412,300,230,186,1561.0,8.0,1
73413,360,42,41,1127.0,5.0,1
73413,180,170,163,2575.0,8.0,1
73413,480,48,262,5150.0,14.0,1
73413,180,233,79,3637.0,10.0,1
73414,360,244,236,11619.0,22.0,1
73414,480,170,234,1287.0,5.0,1
73414,240,237,238,3541.0,10.0,1
73414,420,170,48,2575.0,11.0,1
73415,240,100,164,966.0,6.0,1
73415,180,164,249,3026.0,10.0,1
73415,180,42,41,1609.0,6.0,1
73416,300,161,90,3347.0,12.0,1
73416,360,170,229,1915.0,8.0,1
73417,420,170,48,2430.0,12.0,1
73417,300,79,236,7467.0,22.0,1
73418,300,170,144,3862.0,12.0,1
73418,480,170,68,2897.0,9.0,1
73418,180,90,107,2317.0,11.0,1
73419,480,143,243,11169.0,21.0,1
73419,240,161,236,3541.0,12.0,1
73419,360,162,107,2414.0,10.0,1
73419,300,48,43,837.0,4.0,1
73419,180,148,68,3219.0,10.0,1
73419,300,107,249,2140.0,8.0,1
73420,300,161,141,2897.0,8.0,1
73420,420,125,48,4216.0,14.0,1
73420,360,162,237,2092.0,8.0,1
73420,480,48,162,2720.0,10.0,1
73421,480,163,161,1867.0,10.0,1
73422,180,113,162,3058.0,10.0,1
73422,240,230,263,4989.0,12.0,1
73422,360,230,186,1336.0,4.0,1
73424,240,163,143,1545.0,6.0,1
73424,420,163,237,1609.0,6.0,1
73424,300,234,186,1110.0,5.0,1
73424,480,161,107,2849.0,12.0,1
73424,480,162,48,2092.0,8.0,1
73424,420,114,137,3138.0,9.0,1
73425,240,24,41,1368.0,6.0,1
73425,480,163,229,1287.0,6.0,1
73425,300,161,143,2720.0,9.0,1
73426,480,162,50,2092.0,11.0,1
73427,420,186,100,982.0,6.0,1
73427,300,88,239,13358.0,28.0,1
73427,180,68,48,2269.0,7.0,1
73428,300,262,162,3862.0,12.0,1
73428,180,107,45,2897.0,10.0,1
73429,180,148,107,1931.0,6.0,1
73429,180,161,48,1336.0,10.0,1
73429,360,263,142,3219.0,10.0,1
73430,360,114,144,1448.0,6.0,1
73430,360,48,79,5005.0,16.0,1
73430,180,163,230,1368.0,8.0,1
73431,480,158,249,1577.0,8.0,1
73431,180,142,116,7725.0,16.0,1
73432,240,236,237,1738.0,6.0,1
73432,480,186,107,1738.0,7.0,1
73432,480,230,50,1770.0,6.0,1
73432,480,143,238,1481.0,4.0,1
73432,480,236,141,1947.0,8.0,1
73432,480,170,68,2173.0,10.0,1
73435,300,113,79,2382.0,10.0,1
73435,360,237,162,1448.0,6.0,1
73436,360,164,79,2044.0,8.0,1
73436,240,246,107,3026.0,10.0,1
73437,300,162,143,3235.0,11.0,1
73438,480,113,249,966.0,4.0,1
73438,240,230,246,1127.0,6.0,1
73438,240,237,232,7918.0,16.0,1
73438,480,163,238,3541.0,10.0,1
73438,360,246,233,3331.0,10.0,1
73439,180,68,107,1931.0,8.0,1
73439,240,230,90,1931.0,8.0,1
73439,300,246,249,3412.0,10.0,1
73439,360,107,100,3380.0,13.0,1
73439,420,151,41,2253.0,8.0,1
73440,180,231,261,2672.0,8.0,1
73440,180,170,229,2736.0,8.0,1
73440,420,233,79,4184.0,16.0,1
73441,180,142,230,1931.0,8.0,1
73441,240,263,141,1143.0,5.0,1
73441,480,162,170,1979.0,8.0,1
73442,180,114,162,5150.0,14.0,1
73442,300,113,234,966.0,5.0,1
73442,480,158,68,1609.0,6.0,1
73442,300,246,114,4828.0,13.0,1
73442,240,231,144,1609.0,6.0,1
73443,480,239,142,1770.0,6.0,1
73444,240,137,140,4168.0,10.0,1
73445,480,234,209,7081.0,16.0,1
73445,480,261,246,6019.0,16.0,1
73445,480,186,164,1255.0,6.0,1
73445,300,230,186,1014.0,6.0,1
73445,360,186,87,4490.0,12.0,1
73445,480,163,162,1304.0,6.0,1
73445,180,142,238,2205.0,6.0,1
73446,180,237,234,3396.0,10.0,1
73446,300,161,48,1931.0,8.0,1
73447,360,236,237,2897.0,8.0,1
73447,360,142,24,3524.0,8.0,1
73447,360,163,48,966.0,7.0,1
73447,420,261,68,4731.0,12.0,1
73448,360,162,237,1802.0,7.0,1
73450,240,107,79,1786.0,6.0,1
73450,300,48,142,1127.0,5.0,1
73450,360,249,186,1609.0,6.0,1
73450,300,48,233,2736.0,10.0,1
73451,240,249,158,1287.0,6.0,1
73451,420,107,162,2688.0,9.0,1
73451,480,161,236,4281.0,12.0,1
73451,420,234,148,3718.0,12.0,1
73452,180,229,142,3058.0,10.0,1
73452,420,162,164,1448.0,7.0,1
73452,420,236,237,1336.0,5.0,1
73452,300,246,163,4023.0,12.0,1
73452,420,161,243,13358.0,29.0,1
73452,180,263,236,1690.0,6.0,1
73452,360,162,234,3315.0,14.0,1
73453,180,137,262,5472.0,12.0,1
73453,240,170,75,6309.0,14.0,1
73453,240,246,231,3541.0,10.0,1
73453,240,234,230,2736.0,8.0,1
73454,360,233,90,4056.0,13.0,1
73454,360,43,238,3042.0,10.0,1
73454,300,236,143,2897.0,12.0,1
73454,300,170,107,1770.0,6.0,1
73455,180,170,68,2607.0,8.0,1
73455,360,142,143,1304.0,6.0,1
73456,300,236,163,2092.0,8.0,1
73456,420,237,239,3009.0,9.0,1
73456,420,158,107,3058.0,10.0,1
73456,480,163,50,1481.0,6.0,1
73457,360,236,141,1609.0,6.0,1
73457,420,237,74,4796.0,14.0,1
73457,180,142,163,1304.0,6.0,1
73458,300,142,140,2897.0,10.0,1
73458,360,170,211,3879.0,12.0,1
73458,180,79,170,4120.0,12.0,1
73458,300,230,234,1947.0,7.0,1
73458,300,161,229,1448.0,6.0,1
73458,420,141,236,805.0,4.0,1
73458,420,186,163,2253.0,8.0,1
73458,420,161,246,2414.0,11.0,1
73458,360,142,48,1143.0,4.0,1
73458,480,237,140,2012.0,7.0,1
73458,480,237,231,9914.0,24.0,1
73459,240,42,41,1915.0,8.0,1
73459,480,237,68,4667.0,12.0,1
73459,480,237,164,3042.0,11.0,1
73460,240,186,161,2736.0,11.0,1
73461,300,137,114,2575.0,8.0,1
73461,300,262,140,2414.0,10.0,1
73462,420,246,249,1545.0,6.0,1
73462,360,50,151,5938.0,12.0,1
73462,300,230,107,2897.0,12.0,1
73462,300,48,116,11104.0,23.0,1
73463,300,142,163,1867.0,6.0,1
73463,420,100,229,2816.0,8.0,1
73463,420,50,142,1191.0,6.0,1
73463,300,186,68,1835.0,6.0,1
73463,420,186,143,3862.0,10.0,1
73464,360,170,158,3669.0,12.0,1
73465,240,143,237,2736.0,8.0,1
73465,420,239,151,1706.0,6.0,1
73465,300,74,75,1979.0,6.0,1
73465,360,230,161,1400.0,7.0,1
73466,240,170,249,3541.0,14.0,1
73466,360,164,141,4345.0,12.0,1
73466,180,100,87,5633.0,14.0,1
73467,240,237,236,1143.0,4.0,1
73467,420,234,262,7001.0,17.0,1
73468,240,161,237,2173.0,7.0,1
73468,420,163,143,2736.0,8.0,1
73468,480,236,263,708.0,4.0,1
73468,300,79,140,5697.0,14.0,1
73468,420,161,229,1400.0,6.0,1
73468,360,236,158,7194.0,22.0,1
73468,480,246,163,3862.0,10.0,1
73469,420,230,48,982.0,5.0,1
73469,180,107,262,5794.0,16.0,1
73469,240,162,238,5311.0,14.0,1
73470,420,186,236,6325.0,16.0,1
73470,420,236,237,1287.0,6.0,1
73471,480,230,137,2092.0,8.0,1
73472,300,231,238,10895.0,22.0,1
