request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
74142,360,239,209,10026.0,22.0,1
74143,420,162,170,1127.0,4.0,1
74143,180,48,263,5069.0,13.0,1
74143,420,237,161,1078.0,5.0,1
74143,420,230,163,1979.0,10.0,1
74144,360,142,100,3042.0,10.0,1
74145,480,234,263,5633.0,16.0,1
74145,300,161,186,1625.0,6.0,1
74145,360,79,4,2092.0,10.0,1
74146,480,233,90,2961.0,9.0,1
74146,480,75,74,1239.0,4.0,1
74147,480,140,262,1143.0,5.0,1
74147,480,161,234,2688.0,10.0,1
74148,360,170,230,2301.0,8.0,1
74148,360,238,166,2672.0,8.0,1
74148,360,162,107,2092.0,8.0,1
74148,180,142,163,982.0,4.0,1
74149,180,233,232,5150.0,12.0,1
74149,300,170,164,1287.0,7.0,1
74149,180,186,229,3685.0,12.0,1
74149,300,249,261,3380.0,10.0,1
74149,480,74,41,1915.0,7.0,1
74151,240,114,50,5955.0,16.0,1
74151,420,79,243,19006.0,34.0,1
74151,180,90,113,2189.0,8.0,1
74151,240,229,263,3701.0,8.0,1
74151,360,237,170,3106.0,11.0,1
74152,360,162,107,3862.0,10.0,1
74152,360,234,50,4023.0,14.0,1
74152,180,236,231,7886.0,24.0,1
74152,360,162,237,1175.0,6.0,1
74152,420,148,249,2511.0,10.0,1
74152,360,229,263,2543.0,7.0,1
74153,420,79,211,1191.0,4.0,1
74153,180,239,13,9914.0,20.0,1
74153,180,75,74,628.0,4.0,1
74153,180,114,4,1899.0,7.0,1
74154,480,164,170,805.0,4.0,1
74154,240,158,246,2382.0,8.0,1
74154,180,231,211,2221.0,10.0,1
74154,480,142,238,2108.0,6.0,1
74155,360,113,79,1706.0,6.0,1
74155,180,90,249,1513.0,5.0,1
74155,180,230,263,5423.0,14.0,1
74156,240,114,238,7886.0,18.0,1
74156,180,113,170,2897.0,10.0,1
74156,480,114,229,4265.0,14.0,1
74156,240,211,229,5826.0,14.0,1
74156,360,161,113,2897.0,9.0,1
74157,240,229,233,1287.0,5.0,1
74157,420,237,263,2398.0,9.0,1
74158,480,234,79,2736.0,9.0,1
74159,240,68,186,966.0,6.0,1
74159,300,231,137,4651.0,14.0,1
74159,360,107,75,6727.0,18.0,1
74160,240,230,125,3895.0,16.0,1
74160,300,137,158,4345.0,14.0,1
74160,480,236,239,2559.0,7.0,1
74161,180,164,74,6598.0,16.0,1
74161,180,142,236,3315.0,10.0,1
74161,480,236,166,4715.0,12.0,1
74161,420,4,162,4007.0,13.0,1
74162,180,141,229,1384.0,5.0,1
74162,480,137,170,1127.0,6.0,1
74162,480,170,148,4506.0,16.0,1
74162,360,90,249,1304.0,4.0,1
74162,480,170,224,2575.0,10.0,1
74163,300,238,237,3058.0,9.0,1
74164,360,137,229,2430.0,7.0,1
74167,240,161,234,2736.0,10.0,1
74168,360,142,24,3396.0,10.0,1
74168,240,90,68,1191.0,5.0,1
74168,240,230,234,3541.0,10.0,1
74169,420,246,262,9334.0,21.0,1
74169,480,140,41,6212.0,14.0,1
74169,180,234,75,5633.0,16.0,1
74170,480,162,107,2478.0,8.0,1
74171,180,74,166,3299.0,11.0,1
74171,180,229,262,2736.0,8.0,1
74172,420,237,263,2398.0,6.0,1
74172,240,142,239,1465.0,6.0,1
74172,480,170,234,1593.0,7.0,1
74173,300,236,263,1963.0,6.0,1
74173,300,236,234,5922.0,18.0,1
74173,360,238,239,435.0,4.0,1
74175,480,229,137,2414.0,8.0,1
74175,420,230,170,2124.0,7.0,1
74175,240,230,186,1770.0,7.0,1
74175,420,261,211,3219.0,10.0,1
74176,180,163,229,1931.0,6.0,1
74176,480,125,158,3895.0,13.0,1
74176,300,230,142,2430.0,8.0,1
74176,300,113,142,4506.0,15.0,1
74177,240,43,75,1609.0,6.0,1
74177,240,170,263,4828.0,12.0,1
74177,360,249,141,6614.0,18.0,1
74177,300,164,263,5343.0,12.0,1
74177,420,158,246,1770.0,6.0,1
74177,360,186,79,3283.0,10.0,1
74177,420,163,238,4667.0,12.0,1
74178,420,163,48,1384.0,6.0,1
74178,300,107,170,1271.0,6.0,1
74178,360,170,113,3299.0,10.0,1
74178,420,237,162,708.0,4.0,1
74179,480,125,233,5182.0,14.0,1
74179,180,75,42,3637.0,10.0,1
74179,420,163,249,3605.0,10.0,1
74179,300,140,141,257.0,3.0,1
74180,240,163,48,2575.0,8.0,1
74180,480,90,113,1448.0,6.0,1
74180,240,107,186,1915.0,10.0,1
74181,360,161,236,3541.0,8.0,1
74181,480,113,43,6968.0,16.0,1
74181,360,107,100,2317.0,14.0,1
74183,360,239,238,1770.0,7.0,1
74184,240,234,4,3895.0,12.0,1
74184,360,163,140,2800.0,8.0,1
74184,240,87,236,11909.0,25.0,1
74185,420,90,164,1722.0,8.0,1
74186,360,162,231,6550.0,18.0,1
74186,300,249,231,2350.0,6.0,1
74186,480,75,79,7564.0,20.0,1
74186,180,107,142,4796.0,13.0,1
74186,360,230,90,1835.0,8.0,1
74188,180,230,24,5359.0,14.0,1
74188,480,231,113,2414.0,9.0,1
74189,360,230,100,805.0,5.0,1
74189,420,107,148,2221.0,10.0,1
74189,360,158,238,8385.0,18.0,1
74189,300,114,263,7371.0,20.0,1
74190,240,148,161,4828.0,17.0,1
74190,240,79,107,2301.0,10.0,1
74190,420,230,170,2044.0,10.0,1
74190,480,142,239,837.0,4.0,1
74190,420,186,107,1899.0,8.0,1
74191,360,79,148,1127.0,6.0,1
74191,240,4,234,2189.0,8.0,1
74191,180,113,148,2108.0,8.0,1
74192,420,230,233,2446.0,8.0,1
74193,240,209,232,4329.0,10.0,1
74194,180,239,237,2060.0,6.0,1
74194,180,162,140,2913.0,8.0,1
74195,420,161,229,1609.0,6.0,1
74195,360,142,68,3669.0,10.0,1
74196,240,79,170,3219.0,12.0,1
74196,300,142,162,1770.0,6.0,1
74196,420,161,236,2913.0,8.0,1
74196,480,229,249,5343.0,18.0,1
74197,240,163,162,2012.0,9.0,1
74197,180,230,48,1143.0,6.0,1
74197,240,162,249,4184.0,14.0,1
74197,240,158,236,8208.0,19.0,1
74198,300,236,161,2929.0,9.0,1
74198,480,100,90,1770.0,7.0,1
74198,180,161,114,4088.0,14.0,1
74198,240,166,151,1143.0,4.0,1
74199,300,236,79,6598.0,23.0,1
74199,420,163,230,1207.0,4.0,1
74200,420,141,236,1448.0,6.0,1
74200,480,143,142,966.0,4.0,1
74200,180,230,236,4554.0,11.0,1
74200,360,239,141,3701.0,12.0,1
74201,420,113,166,12843.0,28.0,1
74201,300,230,141,3685.0,10.0,1
74202,180,140,170,2977.0,9.0,1
74202,360,262,232,9173.0,18.0,1
74203,360,161,50,2092.0,12.0,1
74203,420,234,186,805.0,4.0,1
74204,360,234,143,5472.0,14.0,1
74204,360,162,137,2253.0,8.0,1
74204,360,143,43,4152.0,10.0,1
74205,360,164,163,1802.0,6.0,1
74205,360,170,236,4667.0,12.0,1
74205,360,140,170,4184.0,10.0,1
74205,360,161,141,2736.0,8.0,1
74205,180,142,229,2575.0,10.0,1
74205,420,164,230,2253.0,8.0,1
74206,300,50,239,2575.0,8.0,1
74206,300,229,137,1947.0,6.0,1
74206,480,164,50,2478.0,8.0,1
74206,180,151,74,3589.0,11.0,1
74207,180,234,137,1127.0,10.0,1
74207,300,107,161,2189.0,8.0,1
74209,480,161,186,2205.0,8.0,1
74209,480,233,229,1609.0,6.0,1
74210,300,162,229,1497.0,7.0,1
74210,180,162,244,11909.0,25.0,1
74210,420,161,236,3541.0,11.0,1
74212,180,246,238,5311.0,12.0,1
74212,360,114,249,885.0,4.0,1
74212,420,161,114,4184.0,12.0,1
74212,360,90,231,3701.0,16.0,1
74213,240,236,239,1770.0,6.0,1
74213,300,141,263,1931.0,6.0,1
74213,360,163,158,3991.0,16.0,1
74214,240,161,236,4313.0,10.0,1
74214,420,234,68,1529.0,6.0,1
74214,360,43,162,3830.0,12.0,1
74215,360,239,166,3396.0,8.0,1
74215,420,75,74,1223.0,4.0,1
74215,300,162,163,901.0,4.0,1
74215,180,142,75,5311.0,12.0,1
74216,180,4,100,4731.0,12.0,1
74217,360,238,24,2382.0,8.0,1
74217,240,236,48,5955.0,16.0,1
74217,180,166,140,7612.0,18.0,1
74217,240,113,107,1448.0,7.0,1
74218,300,263,141,1159.0,4.0,1
74219,300,234,50,2752.0,12.0,1
74219,300,186,100,1110.0,4.0,1
74220,180,211,161,5069.0,14.0,1
74221,240,163,68,4442.0,12.0,1
74221,360,236,48,4860.0,16.0,1
74222,180,148,234,3219.0,10.0,1
74222,300,234,141,4699.0,16.0,1
74222,420,50,142,1513.0,4.0,1
74222,180,148,249,2350.0,8.0,1
74222,300,50,244,10622.0,20.0,1
74223,360,100,230,805.0,6.0,1
74223,180,236,75,2897.0,8.0,1
74223,480,74,166,2398.0,8.0,1
74224,480,186,163,1786.0,8.0,1
74224,360,90,186,644.0,4.0,1
74225,240,24,236,3734.0,11.0,1
74225,180,230,90,2929.0,9.0,1
74226,300,148,263,9817.0,20.0,1
74226,360,237,262,1851.0,6.0,1
74226,300,48,239,3058.0,10.0,1
74226,300,246,41,8369.0,18.0,1
74227,480,137,140,3203.0,10.0,1
74227,300,231,68,4023.0,10.0,1
74227,480,231,161,5246.0,18.0,1
74227,360,41,68,10944.0,22.0,1
74228,480,162,151,8884.0,20.0,1
74228,300,162,90,2253.0,14.0,1
74229,480,141,263,2607.0,8.0,1
74230,180,262,230,4023.0,10.0,1
74230,180,74,244,6067.0,16.0,1
74230,420,164,68,1996.0,7.0,1
74231,480,48,68,3170.0,10.0,1
74231,420,79,88,5633.0,14.0,1
74231,480,186,148,5633.0,14.0,1
74232,240,237,239,2494.0,7.0,1
74232,480,230,161,1046.0,5.0,1
74233,480,166,236,3669.0,10.0,1
74233,180,236,239,3541.0,10.0,1
74233,480,234,186,1400.0,6.0,1
74234,480,234,164,1609.0,6.0,1
74234,480,236,140,1931.0,6.0,1
74234,240,113,142,5665.0,13.0,1
74235,420,246,107,3701.0,14.0,1
74235,420,170,79,2929.0,10.0,1
74235,360,162,163,2253.0,8.0,1
74235,180,186,107,2253.0,9.0,1
74235,420,90,113,2108.0,8.0,1
74235,300,237,141,1287.0,6.0,1
74236,240,163,229,1706.0,7.0,1
74236,480,50,141,3830.0,10.0,1
74237,300,246,87,5745.0,14.0,1
74237,360,113,211,2414.0,11.0,1
74238,480,140,263,1658.0,5.0,1
74239,300,90,234,982.0,5.0,1
74239,240,230,224,3862.0,11.0,1
74239,480,48,107,3557.0,18.0,1
74240,480,144,107,2414.0,8.0,1
74241,480,263,236,966.0,4.0,1
74241,480,50,142,1513.0,6.0,1
74241,180,238,239,1336.0,5.0,1
74242,360,238,239,1625.0,6.0,1
74243,300,170,230,1336.0,6.0,1
74244,480,234,113,2108.0,9.0,1
74244,480,125,79,1931.0,8.0,1
74244,360,239,238,1127.0,6.0,1
74244,240,237,239,4120.0,11.0,1
74245,300,141,243,12231.0,30.0,1
74245,300,238,244,8707.0,17.0,1
74245,420,234,233,2285.0,9.0,1
74246,420,141,107,3701.0,10.0,1
74247,180,100,170,1287.0,6.0,1
74247,180,237,74,5617.0,14.0,1
74247,480,161,236,2253.0,8.0,1
74248,360,151,24,644.0,4.0,1
74248,420,234,186,1191.0,6.0,1
74248,360,230,43,1497.0,6.0,1
74248,360,90,238,5633.0,16.0,1
74248,420,79,162,3476.0,10.0,1
74249,180,249,186,2173.0,7.0,1
74249,420,239,237,2350.0,8.0,1
74250,240,237,236,1722.0,6.0,1
74251,360,170,236,3235.0,9.0,1
74251,360,246,249,2849.0,9.0,1
74252,420,230,161,1835.0,8.0,1
74253,180,79,229,4152.0,13.0,1
74254,240,48,239,3251.0,9.0,1
74254,420,246,263,7596.0,20.0,1
74254,360,125,224,3299.0,10.0,1
74254,480,230,239,4023.0,10.0,1
74255,240,142,170,2977.0,13.0,1
74255,480,237,141,1609.0,7.0,1
74255,300,170,162,644.0,4.0,1
74255,420,231,13,3203.0,10.0,1
74256,420,151,75,2205.0,7.0,1
74256,420,229,246,5150.0,14.0,1
74256,480,45,230,6099.0,14.0,1
74256,180,236,263,1287.0,6.0,1
74257,420,164,163,2575.0,10.0,1
74258,300,48,68,2173.0,6.0,1
74258,300,236,224,5633.0,12.0,1
74259,180,164,170,1690.0,7.0,1
74259,360,100,113,3219.0,12.0,1
74260,180,137,141,3943.0,12.0,1
74260,180,90,48,2768.0,9.0,1
74260,180,151,74,3058.0,9.0,1
74260,420,263,239,3267.0,10.0,1
74261,420,113,239,8208.0,20.0,1
74261,360,236,229,4506.0,10.0,1
74261,420,234,249,1609.0,6.0,1
74262,420,170,141,2575.0,6.0,1
74262,180,43,144,5794.0,20.0,1
74262,180,229,170,1931.0,6.0,1
74263,480,239,143,1883.0,7.0,1
74264,420,43,161,772.0,4.0,1
74265,300,79,249,1996.0,8.0,1
74265,180,163,239,3090.0,10.0,1
74266,480,238,74,3364.0,8.0,1
74266,480,142,237,2285.0,7.0,1
74266,420,161,141,2301.0,8.0,1
74267,240,48,143,2092.0,10.0,1
74268,420,236,74,3637.0,8.0,1
74268,420,186,170,1416.0,13.0,1
74268,180,236,74,2897.0,8.0,1
74268,180,246,68,1609.0,6.0,1
74268,480,100,166,9688.0,20.0,1
74269,180,234,246,2897.0,12.0,1
74269,180,230,113,3685.0,10.0,1
74269,240,233,48,2317.0,9.0,1
74270,300,224,107,1127.0,5.0,1
74270,300,13,68,5053.0,12.0,1
74270,480,68,48,2897.0,8.0,1
74270,480,79,148,1271.0,4.0,1
74271,420,48,142,1287.0,6.0,1
74271,480,48,137,3524.0,14.0,1
74271,300,170,42,8851.0,22.0,1
74271,240,148,68,3895.0,14.0,1
74272,300,233,137,885.0,5.0,1
74273,300,79,87,5391.0,14.0,1
74274,360,233,262,4506.0,13.0,1
74275,360,142,161,1416.0,5.0,1
74275,180,114,79,805.0,4.0,1
74275,360,186,161,2140.0,7.0,1
74276,180,234,158,2478.0,8.0,1
74276,240,162,236,2897.0,9.0,1
74277,360,230,233,2350.0,8.0,1
74277,360,239,237,2832.0,9.0,1
74279,240,239,75,3347.0,10.0,1
74279,420,140,262,1754.0,6.0,1
74280,240,246,142,4136.0,13.0,1
74281,360,162,90,4023.0,12.0,1
74281,360,68,230,4023.0,11.0,1
74281,360,4,224,1448.0,6.0,1
74282,180,161,249,4522.0,14.0,1
74282,300,229,87,8884.0,20.0,1
74283,480,48,140,4667.0,13.0,1
74283,420,90,144,2929.0,9.0,1
74283,360,162,68,3734.0,12.0,1
74284,480,238,244,6293.0,15.0,1
74284,360,162,137,2366.0,8.0,1
74284,420,237,236,2205.0,8.0,1
74285,420,229,79,4345.0,12.0,1
74285,240,90,233,3090.0,10.0,1
74285,480,211,249,2092.0,8.0,1
74286,240,113,262,7081.0,18.0,1
74286,180,142,249,4233.0,12.0,1
74286,240,142,163,1046.0,4.0,1
74287,180,163,161,1770.0,8.0,1
74287,360,142,48,2124.0,6.0,1
74288,240,163,237,3090.0,9.0,1
74288,180,230,237,1320.0,6.0,1
74288,420,237,236,1271.0,6.0,1
74288,300,114,186,1770.0,10.0,1
74289,240,164,236,5150.0,17.0,1
74290,360,107,224,756.0,4.0,1
74290,300,163,231,7998.0,22.0,1
74290,300,48,246,1674.0,6.0,1
74290,420,162,170,1609.0,7.0,1
74290,480,158,246,708.0,5.0,1
74293,240,186,140,4828.0,14.0,1
74293,300,230,45,6003.0,16.0,1
74293,420,231,148,2494.0,7.0,1
74293,240,100,233,2752.0,14.0,1
74294,300,141,229,2060.0,7.0,1
74294,240,239,24,2784.0,8.0,1
74294,360,164,237,3106.0,10.0,1
74294,180,142,163,1255.0,5.0,1
74295,240,230,161,805.0,5.0,1
74295,360,107,79,2173.0,8.0,1
74295,360,230,238,4281.0,14.0,1
74296,240,13,68,6067.0,15.0,1
74296,240,141,239,3267.0,9.0,1
74296,480,249,68,1706.0,6.0,1
74296,180,234,42,9978.0,24.0,1
74296,300,161,170,1287.0,6.0,1
74297,180,237,262,2092.0,6.0,1
74297,180,186,246,1609.0,7.0,1
74297,360,236,262,1287.0,6.0,1
74298,480,237,161,1287.0,6.0,1
74298,240,48,143,2269.0,6.0,1
74298,420,162,141,1770.0,6.0,1
74299,240,186,142,3541.0,10.0,1
74299,300,162,263,3669.0,10.0,1
74299,360,261,48,6341.0,16.0,1
74299,240,261,45,2173.0,7.0,1
74300,360,107,186,2140.0,8.0,1
74300,180,142,238,3090.0,8.0,1
74300,480,162,68,3187.0,11.0,1
74301,180,186,90,1770.0,6.0,1
74301,480,161,237,2092.0,7.0,1
74302,300,107,88,7403.0,16.0,1
74302,180,170,68,2253.0,8.0,1
74302,300,13,249,3219.0,10.0,1
74302,420,236,141,1127.0,5.0,1
74302,360,100,68,1207.0,6.0,1
74303,180,249,144,1770.0,8.0,1
74303,420,50,233,3862.0,12.0,1
74304,180,13,211,2350.0,8.0,1
74304,360,233,79,4989.0,11.0,1
74304,300,140,263,1770.0,6.0,1
74306,180,236,161,2655.0,10.0,1
74306,480,231,239,8208.0,26.0,1
74306,180,142,263,3959.0,10.0,1
74306,480,166,238,2221.0,6.0,1
74307,240,230,239,3219.0,10.0,1
74307,240,162,249,5150.0,16.0,1
74307,420,263,141,1432.0,5.0,1
74307,420,230,13,8224.0,18.0,1
74308,420,229,164,3106.0,12.0,1
74308,420,151,75,1915.0,7.0,1
74308,300,239,234,6437.0,18.0,1
74308,360,151,239,1287.0,6.0,1
74308,300,141,75,3058.0,8.0,1
74308,300,161,166,7516.0,18.0,1
74309,240,239,116,5311.0,14.0,1
74310,360,144,100,5134.0,13.0,1
74311,360,13,231,708.0,4.0,1
74311,300,142,143,2317.0,8.0,1
74312,360,114,232,2752.0,10.0,1
74313,420,263,162,2511.0,8.0,1
74314,360,237,263,1368.0,5.0,1
74314,300,234,249,1979.0,6.0,1
74314,180,74,236,2720.0,8.0,1
74314,240,163,231,7886.0,19.0,1
74315,420,164,229,2929.0,12.0,1
74315,240,125,79,2881.0,8.0,1
74315,300,234,246,3541.0,11.0,1
74316,480,74,236,3541.0,9.0,1
74317,420,48,162,1931.0,12.0,1
74317,300,230,143,2382.0,8.0,1
74317,180,262,140,1609.0,6.0,1
74319,240,79,90,3058.0,10.0,1
74321,480,238,237,8352.0,16.0,1
74321,240,234,100,1400.0,6.0,1
74321,480,162,236,2704.0,7.0,1
74322,300,48,239,4345.0,12.0,1
74322,240,230,79,5311.0,15.0,1
74323,240,170,238,8690.0,22.0,1
74323,420,148,113,1609.0,6.0,1
74323,420,142,237,1931.0,6.0,1
74324,360,163,229,3573.0,10.0,1
74324,360,238,163,3219.0,10.0,1
74325,180,79,100,4184.0,14.0,1
74326,240,170,186,1448.0,7.0,1
74326,420,162,229,676.0,4.0,1
74326,480,209,170,7612.0,20.0,1
74326,480,43,143,3701.0,10.0,1
74326,300,141,45,9334.0,20.0,1
74326,360,140,238,4023.0,12.0,1
74327,360,230,4,6534.0,18.0,1
74327,360,229,262,3412.0,11.0,1
74329,480,100,68,2221.0,7.0,1
74330,240,249,261,3347.0,8.0,1
74330,240,79,114,1448.0,7.0,1
74330,420,237,229,1609.0,6.0,1
74330,180,141,262,1770.0,6.0,1
74331,180,186,231,3830.0,10.0,1
74332,360,234,186,1609.0,8.0,1
74332,180,229,151,6276.0,14.0,1
74332,420,236,142,2414.0,8.0,1
74332,420,125,79,1931.0,6.0,1
74334,240,261,237,12070.0,24.0,1
74334,480,164,140,4506.0,13.0,1
74335,300,238,148,11056.0,23.0,1
74335,240,239,238,966.0,5.0,1
74335,240,75,42,6116.0,14.0,1
74336,360,88,140,9495.0,18.0,1
74336,180,107,229,2173.0,8.0,1
74336,480,142,143,1191.0,4.0,1
74337,420,234,236,5375.0,16.0,1
74337,360,100,234,1094.0,4.0,1
74337,420,170,234,2092.0,8.0,1
74338,420,162,140,1931.0,7.0,1
74338,420,246,90,1996.0,6.0,1
74338,480,233,229,1609.0,6.0,1
74339,180,233,142,2897.0,9.0,1
74339,300,74,116,3042.0,8.0,1
74340,480,236,74,3701.0,10.0,1
74340,480,107,140,5311.0,15.0,1
74340,480,161,100,1448.0,6.0,1
74340,480,13,163,8530.0,20.0,1
74340,360,234,140,5311.0,17.0,1
74341,180,43,50,3541.0,10.0,1
74341,180,141,236,1497.0,5.0,1
74341,180,162,236,2494.0,7.0,1
74342,240,231,148,1593.0,6.0,1
74342,240,164,239,4345.0,12.0,1
74342,300,162,238,4200.0,10.0,1
74343,240,158,231,2253.0,8.0,1
74343,240,161,170,2092.0,6.0,1
74343,420,142,236,4345.0,12.0,1
74343,480,263,141,1851.0,6.0,1
74343,420,137,141,3380.0,8.0,1
74344,360,50,144,5955.0,17.0,1
74344,300,100,137,2189.0,8.0,1
74344,420,261,230,10396.0,21.0,1
74345,480,141,262,3170.0,8.0,1
74345,360,170,50,2897.0,15.0,1
74345,240,142,116,7355.0,18.0,1
74345,180,107,170,1159.0,6.0,1
74345,360,163,236,4715.0,12.0,1
74345,360,113,137,2092.0,8.0,1
74346,180,43,262,2092.0,7.0,1
74346,300,140,262,1127.0,4.0,1
74346,360,233,141,1593.0,5.0,1
74347,180,141,236,2527.0,7.0,1
74347,360,230,114,4522.0,14.0,1
74347,420,237,238,4506.0,14.0,1
74348,360,237,236,1448.0,4.0,1
74348,360,186,107,2253.0,8.0,1
74348,360,236,41,2897.0,7.0,1
74350,300,233,262,3701.0,8.0,1
74350,240,100,164,1674.0,10.0,1
74350,360,239,236,2334.0,7.0,1
74351,240,238,163,4715.0,12.0,1
74352,240,161,186,2414.0,8.0,1
74352,300,161,236,3943.0,12.0,1
74352,240,162,263,3267.0,9.0,1
74352,180,237,50,2897.0,9.0,1
74352,420,161,41,6325.0,14.0,1
74352,180,164,211,4200.0,10.0,1
74352,480,144,244,15128.0,31.0,1
74353,240,161,158,4860.0,14.0,1
74353,240,161,140,3557.0,10.0,1
74354,360,230,142,1239.0,5.0,1
74354,300,162,142,2832.0,10.0,1
74354,480,141,140,2253.0,8.0,1
74354,420,48,42,8530.0,21.0,1
74354,300,107,234,1110.0,6.0,1
74354,180,234,114,2575.0,9.0,1
74355,420,152,41,2961.0,10.0,1
74355,240,237,236,1561.0,6.0,1
74355,240,170,68,2881.0,9.0,1
74355,360,125,230,4088.0,22.0,1
74355,480,234,229,4216.0,12.0,1
74355,300,151,143,2575.0,8.0,1
74355,240,230,75,5568.0,16.0,1
74356,480,249,246,2607.0,8.0,1
74357,300,263,238,3058.0,10.0,1
74357,180,144,164,3701.0,22.0,1
74357,180,234,237,4184.0,12.0,1
74357,480,234,79,3895.0,14.0,1
74357,240,170,90,2414.0,10.0,1
74358,420,161,237,1722.0,7.0,1
74358,300,161,113,3541.0,10.0,1
74358,420,158,13,3267.0,9.0,1
74358,480,233,186,1915.0,8.0,1
74358,420,114,68,3074.0,10.0,1
74359,300,249,236,6502.0,16.0,1
74359,300,24,238,1963.0,6.0,1
74359,300,246,143,3058.0,9.0,1
74359,300,170,140,3299.0,10.0,1
74359,300,233,79,2527.0,6.0,1
74360,240,68,100,2639.0,8.0,1
74360,420,164,140,4603.0,10.0,1
74361,480,263,237,1078.0,4.0,1
74361,360,263,237,3058.0,10.0,1
74361,240,50,186,2897.0,8.0,1
74362,360,151,238,885.0,4.0,1
74362,180,249,107,2253.0,8.0,1
74362,180,162,143,3701.0,12.0,1
74362,180,238,239,1416.0,6.0,1
74363,420,161,237,1046.0,5.0,1
74363,300,90,4,2897.0,12.0,1
74363,420,229,236,2446.0,6.0,1
74364,180,140,229,1287.0,6.0,1
74364,360,79,161,4715.0,13.0,1
74364,240,246,142,2897.0,8.0,1
74364,480,234,211,3058.0,9.0,1
74364,240,143,163,1609.0,6.0,1
74364,180,68,163,3283.0,10.0,1
74365,420,229,161,1770.0,7.0,1
74365,180,143,162,3508.0,10.0,1
74365,360,140,263,1609.0,6.0,1
74366,420,230,107,3380.0,10.0,1
74366,420,142,239,1127.0,5.0,1
74367,360,79,170,2366.0,8.0,1
74367,420,142,50,1577.0,6.0,1
74367,180,170,186,1642.0,8.0,1
74367,180,162,249,3862.0,14.0,1
74368,300,246,186,1979.0,6.0,1
74368,420,79,107,1287.0,6.0,1
74369,180,230,41,10734.0,22.0,1
74369,360,107,164,1802.0,8.0,1
74370,360,13,151,11410.0,28.0,1
74370,180,162,164,2511.0,10.0,1
74370,240,164,79,3090.0,12.0,1
74371,240,151,48,3862.0,9.0,1
74371,300,234,237,4104.0,12.0,1
74371,480,236,166,3862.0,8.0,1
74371,180,164,114,3428.0,14.0,1
74371,240,107,90,1609.0,6.0,1
74372,420,162,161,901.0,4.0,1
74372,360,48,246,2414.0,7.0,1
74372,480,79,170,3219.0,10.0,1
74372,420,162,113,3557.0,10.0,1
74372,360,246,100,1529.0,8.0,1
74372,300,234,249,2575.0,8.0,1
74373,180,234,144,2398.0,8.0,1
74373,420,249,161,3267.0,9.0,1
74373,300,162,186,2044.0,6.0,1
74374,240,162,234,2704.0,8.0,1
74374,360,163,237,2237.0,7.0,1
74374,420,43,143,2736.0,8.0,1
74375,360,236,263,966.0,5.0,1
74375,300,41,166,531.0,4.0,1
74375,180,50,48,1609.0,6.0,1
74375,240,163,262,3943.0,10.0,1
74375,240,164,170,1368.0,6.0,1
74376,240,163,164,1996.0,6.0,1
74376,180,246,142,3009.0,10.0,1
74376,240,231,158,3138.0,12.0,1
74376,180,236,262,805.0,4.0,1
74377,240,100,249,1770.0,6.0,1
74377,300,231,162,5955.0,16.0,1
74378,300,164,170,805.0,4.0,1
74379,360,137,162,1368.0,6.0,1
74379,180,141,236,1030.0,4.0,1
74380,360,142,141,2414.0,8.0,1
74381,480,162,236,3219.0,10.0,1
74381,240,48,107,4152.0,12.0,1
74381,480,237,50,2414.0,10.0,1
74381,360,151,263,4522.0,14.0,1
74382,240,164,249,2736.0,8.0,1
74382,300,186,161,2736.0,10.0,1
74382,420,237,238,3170.0,9.0,1
74382,360,125,249,756.0,4.0,1
74383,420,236,164,3653.0,10.0,1
74383,180,79,41,11104.0,22.0,1
74383,300,161,163,1448.0,8.0,1
74384,360,87,263,14967.0,30.0,1
74384,420,163,233,2623.0,8.0,1
74384,420,158,88,4667.0,12.0,1
74384,420,41,74,1931.0,6.0,1
74384,180,143,48,3042.0,10.0,1
74384,420,161,68,4345.0,16.0,1
74384,420,231,238,9431.0,21.0,1
74385,180,48,141,3058.0,9.0,1
74385,360,68,249,2897.0,8.0,1
74385,360,238,243,9656.0,19.0,1
74385,480,164,140,3573.0,10.0,1
74385,240,162,234,2108.0,8.0,1
74386,180,68,142,3090.0,8.0,1
74387,180,163,148,8690.0,21.0,1
74387,180,237,79,5472.0,17.0,1
74387,360,68,186,1931.0,7.0,1
74388,300,68,48,1207.0,6.0,1
74389,360,236,237,1609.0,6.0,1
74389,360,144,233,5327.0,14.0,1
74390,240,244,116,1448.0,6.0,1
74390,420,79,164,3219.0,12.0,1
74390,420,186,79,3412.0,12.0,1
74390,180,230,239,2816.0,9.0,1
74390,480,161,238,4426.0,12.0,1
74392,420,137,141,2430.0,10.0,1
74394,360,234,164,1110.0,6.0,1
74394,480,100,151,6276.0,16.0,1
74394,240,170,164,1448.0,6.0,1
74395,300,161,239,5263.0,14.0,1
74395,180,79,113,1127.0,6.0,1
74395,420,74,4,8819.0,18.0,1
74395,420,161,68,3009.0,10.0,1
74396,360,163,113,4120.0,10.0,1
74396,360,142,236,2784.0,8.0,1
74396,300,162,229,1497.0,10.0,1
74396,420,170,68,2414.0,8.0,1
74397,300,163,144,8530.0,20.0,1
74397,360,163,90,3283.0,10.0,1
74397,360,230,186,1094.0,6.0,1
74398,240,140,232,7886.0,16.0,1
74398,300,230,246,2736.0,9.0,1
74398,180,75,239,3380.0,11.0,1
74398,180,239,164,4023.0,14.0,1
